,x,y
2646,1.1468784051771466,1.1194439847400786
2647,2.132742254934638,-0.33999451114200685
2648,-0.316440783365596,-0.526566198207372
2649,0.8526834810605592,1.0331749073137266
2650,-0.4566873980046764,-0.38598322877156854
2651,-0.6142555796699269,-0.3082644597169152
2652,-1.3033635095164042,0.8749827149114948
2653,2.2356569511444726,-0.30721245620974225
2654,3.141932229751133,-0.020030435069764513
2655,-0.8168040884283599,-0.5362562145869998
2656,-0.9293222654077349,1.0775334303385522
2657,-0.6046149386137158,-0.5476093834448306
2658,0.9396465041675045,-0.4459597367803981
2659,1.4880179154011937,-0.5717957961654067
2660,-0.6094190010579656,-0.5163701333553096
2661,1.0997014628658601,-0.5748339237847958
2662,-1.682898458749902,1.097604738439473
2663,1.1242976603645,1.0569480888498561
2664,-0.04706771470974661,0.2833963915527465
2665,1.1081183760571773,0.7830963562342383
2666,0.05096674715701409,-0.4586878802444482
2667,-1.6634128957624676,-0.39985578604575994
2668,-1.1283643418521305,0.8386393848361556
2669,-1.0899739626121583,-0.5143513661336976
2670,0.7028516550366658,-0.2205732221913184
2671,-0.9658647230876917,-0.44446697157985626
2672,-1.4441024003350862,-0.4225320362113622
2673,-1.1318292811067536,0.09634546387856004
2674,-1.150954688156527,-0.5037996876081605
2675,-0.7518506728000974,0.6329991850357045
2676,-1.5510920858008086,-0.18161422072551164
2677,3.3876847822362413,0.10367449412520455
2678,2.711057196617084,-0.0262016562091976
2679,-0.6126673686563223,-0.5308089129070112
2680,-1.673522589184795,0.6890980049924279
2681,3.0420964065486324,0.032697875086024564
2682,0.8526996890319657,-0.61813757133579
2683,-0.12132927841698726,-0.36440248049963225
2684,-1.104042517887048,1.0213164123674192
2685,0.13231085205154394,1.397666764132719
2686,-1.1446111387329583,1.0705955123189965
2687,0.8271419472332423,2.1755933207297278
2688,2.3514281393244243,-0.3224701210831924
2689,-1.0899739626121583,-0.5143513661336976
2690,0.9975321481115602,1.1092906980687698
2691,2.736463707610915,-0.15700434899321444
2692,1.7670576423846873,0.2462102222797709
2693,0.9686241632099607,0.9468456567171664
2694,-1.7598145492008543,1.0706857730392643
2695,-0.8855307704473605,-0.47418081216429786
2696,-0.9206498680685504,-0.563560881584259
2697,-1.8265467280897292,-0.3564919643161737
2698,3.107881194466383,-0.009093054885626803
2699,-0.6642419798612602,-0.33479772345852316
2700,-1.0163062397255977,-0.5018711806333995
2701,-0.7037053809482883,1.2220256029618217
2702,2.1046675977395894,-0.5960753237554265
2703,-1.51195632517617,0.18230170373387275
2704,-0.8469821456987289,-0.551080695262335
2705,0.6987257790747938,0.1451373394758099
2706,1.3905573855694893,0.8408561801563982
2707,-0.599112364697303,0.9578889696224886
2708,-0.2836551768842999,1.1942101810803565
2709,0.7407131163772515,-0.055614628477719925
2710,0.5276325222086812,1.2163676928645555
2711,-0.5861927954648481,-0.561294156747104
2712,-0.41627660542978473,-0.4738378886864504
2713,-1.4979617802667173,-0.42330343899359674
2714,-0.5255510590345941,-0.42970266489635506
2715,-0.587462868421225,-0.41367359660580283
2716,-0.69345643715562,-0.5319660170995377
2717,-3.4287750550170024,-0.008346719074126764
2718,2.8093698405198304,-0.2101183604593955
2719,0.25862124792877866,1.3144532109584626
2720,-2.4914440024145392,0.53226809691393
2721,-0.050222760237477335,-0.6082195505410455
2722,-1.1130306743406582,-0.5404989294733973
2723,2.1595024506372003,-0.2685372242952626
2724,-1.636483206019587,-0.39947008356553354
2725,0.7988403096879414,-0.6189089735830573
2726,-1.7218344795633238,1.256583470635514
2727,0.29032671020500495,1.8070439764285353
2728,0.7022478950899224,-0.24759185964260183
2729,-0.7931227657670975,-0.5503092924801006
2730,2.2356569511444726,-0.30721245620974225
2731,-0.7219864190882941,-1.4376754290598732
2732,-0.6682519374032969,-0.41483070032491265
2733,-1.1240249990012539,-0.5034139856629012
2734,0.7280657585233955,1.1765052702158745
2735,3.1476673761085125,-0.056747073567707924
2736,1.9389310676458629,-0.05581254597764469
2737,0.09770478037156237,-0.4465933958677837
2738,-0.8517862076262392,-0.5198414459944397
2739,-1.0701656190696223,-0.5026425828806667
2740,-1.0219244246502417,2.182890192904599
2741,0.7236006851223922,1.0656013485725162
2742,-1.364869026198907,-0.37569690285102975
2743,-1.0814664167105859,-0.5002808918945488
2744,-1.0213912810447512,1.0115187389214757
2745,-1.0440300349213951,-0.39098465498788065
2746,-0.21197039168829687,-0.5394621727295719
2747,-1.6595399177480867,-0.42561764690523324
2748,2.082098727021259,-0.1494607102886991
2749,-1.632912057936997,1.1241380023678391
2750,-0.7661930760950852,-0.549923591356467
2751,0.8860679955273975,0.5781190702137755
2752,2.2087272614724607,-0.3075981573333757
2753,0.07962162564436948,-0.5750517944851474
2754,-1.0593407894828233,-0.4686559406813941
2755,2.116593005208969,-0.6386376556876864
2756,-1.728006578944843,0.7285272431563354
2757,-0.7551987519512289,-0.5870085343453375
2758,-0.5861927954648481,-0.561294156747104
2759,-0.866028899885192,-0.49719528173564514
2760,0.05269193597235726,-0.5754374956087811
2761,2.2356569511444726,-0.30721245620974225
2762,1.926606389500637,-0.4402818734827053
2763,-0.37400364675455056,-0.5726473253182763
2764,-1.5556941376251223,-0.3983129803813908
2765,-0.5817649894171555,0.6493838671864897
2766,-0.5915053409217949,-0.3168401492015939
2767,-1.032411099223204,-0.46827023902279336
2768,-0.49474839134820164,-0.4550788246321946
2769,-0.31820323953424917,0.6899575194471967
2770,-1.6595399177480867,-0.42561764690523324
2771,1.5445382099715652,0.8908418030961641
2772,-0.4591903847351058,1.3164846679275932
2773,0.38341300843428533,-0.44161407072979697
2774,2.8288717122911775,-0.23313282930901758
2775,-1.0752715108580555,1.0779666145366669
2776,-0.6282962606873714,-0.5335563050167628
2777,0.44985481476478484,1.806528814045299
2778,2.1246898248920316,-0.32319404060418727
2779,-0.6013665716369309,-0.5331706040798871
2780,-1.0013019586612766,-0.4589231469426385
2781,-1.082091027126609,-0.460080251483374
2782,2.744209664673153,-0.20852807235541226
2783,-1.2812378823226065,0.9066076664728585
2784,0.1671024178980695,0.9007852049039883
2785,-0.7852398307982873,-0.49603817700815145
2786,-0.9294942397200998,1.3006800280539899
2787,-1.8066153426649987,0.6414914693848282
2788,-1.2827610604840485,0.775419271743582
2789,-0.2658297716199284,-0.5402335755118063
2790,-0.5349896888492971,-0.43829575072708155
2791,-0.9553255148028013,-0.5124228593456948
2792,0.20587886328049715,0.20457800879529286
2793,-0.6182655366243567,-0.3882974360483377
2794,3.2160759200702853,-0.04389858294161533
2795,1.902925067356114,-0.4262287964112298
2796,2.1817975718004483,-0.30798385845700943
2797,0.8288535148991265,1.0510802930674794
2798,1.0760201407922048,-0.5607808453567279
2799,1.4880179154011937,-0.5717957961654067
2800,-1.0219244246502417,2.182890192904599
2801,-1.078218049112229,-0.4858421123428473
2802,-0.5889860465826671,-0.5448619913350792
2803,0.8361047171647674,-0.2864661389609507
2804,-0.6632783798852507,-0.5171415364242025
2805,-2.5852893020396346,0.05625605571024217
2806,2.101570244779853,1.7405594571899383
2807,2.405742635115022,-0.29082777352399
2808,-0.8168040884283599,-0.5362562145869998
2809,-0.42415954150294083,-0.5281090038717411
2810,2.9059247805778323,-0.10041902643125485
2811,0.7719106200159288,-0.6192946747066909
2812,-1.0551450298798637,1.0147515045541449
2813,0.19767758196340762,-0.3935268676628424
2814,-0.6400521747749078,-0.5620655593425801
2815,-0.9783822259097292,-0.5385704224986362
2816,-1.4441024003350862,-0.4225320362113622
2817,2.0510776318309007,1.1564082836203182
2818,-1.6436045516323243,-0.38814700225776183
2819,0.8124213320567054,1.1171772607245494
2820,-1.0053119155817416,-0.53895612362227
2821,3.3494542949232646,0.10565048398768856
2822,0.49500743328790686,0.0008495154213340123
2823,-1.3417960068617092,1.1248967150543463
2824,-0.6902080695572631,-0.5175272375478361
2825,1.3463430813127975,1.5660753985683162
2826,2.7172799750011407,-0.20891377347904638
2827,2.0177954169479624,0.15795717032390288
2828,-0.9245228465996697,-0.5377990199031601
2829,-2.103297044436263,0.6063778097214625
2830,-0.2218434958761776,-1.264903136778057
2831,3.042551524133518,0.06356881976309237
2832,-1.6634128957624676,-0.39985578604575994
2833,2.360729791337388,-0.41967187307822906
2834,0.557573573418869,1.8080716188880428
2835,-1.7782529999584207,-0.390075508224139
2836,-1.108396106382598,-0.5006665930181826
2837,2.2387683403195195,-0.3985685146705619
2838,-1.0053119155817416,-0.53895612362227
2839,0.37950276306659503,0.683921892419912
2840,-0.8390992096255728,-0.4968095800770444
2841,0.7371257597356479,0.07208976370345722
2842,-0.2658297716199284,-0.5402335755118063
2843,0.5510282223588556,1.1003720842846179
2844,-0.4605743136645184,0.5202584448100123
2845,-2.6420278152353136,0.4928689451917974
2846,-0.736015019446288,-0.53509911086789
2847,-1.5826238272971345,-0.3986986815050243
2848,1.3423518120850813,-0.3173450689399181
2849,-0.7709971385393349,-0.518684341266946
2850,0.47678450443679704,1.8069145151689325
2851,-0.9245228465996697,-0.5377990199031601
2852,3.4382957945695156,0.0900071173557373
2853,-0.04697439263912044,-0.5937807709893439
2854,0.7948141453836767,0.9523705289217949
2855,0.9971001534936897,0.24036780732371593
2856,-1.6835858305538325,0.7207055602077437
2857,1.7247544378676865,-0.24894658346693854
2858,1.4538283630338757,-0.5465485018913904
2859,-3.402776448670514,-0.002483629007104117
2860,3.1925432420844073,-0.033697811839231706
2861,1.6763562480683858,-0.49802430058540054
2862,2.037573515787043,-0.4243002894364688
2863,-1.0814664167105859,-0.5002808918945488
2864,2.592207134808226,-0.0964543566105591
2865,0.6469839441554829,-0.3586125526365936
2866,0.2885324712612442,2.5497062037070677
2867,-1.6864696074200993,-0.4260033480288668
2868,-0.6103826011388075,-0.3340263213980141
2869,-1.6903425854344793,-0.40024148716939345
2870,-0.4547927146322763,-0.5738044293240445
2871,-0.5185992073913074,-0.3699541604810166
2872,1.2999652041067782,-0.5436247604237082
2873,0.9525193042290941,0.9804465975061467
2874,0.1917446512798026,0.23770567181579674
2875,-0.03538797310864121,-0.49419993147538344
2876,2.1817975718004483,-0.30798385845700943
2877,-1.4031993327189038,0.9277110250672838
2878,3.4194185343525034,0.07282094515931725
2879,-0.6046149386137158,-0.5476093834448306
2880,-1.3046498900814794,-0.45184277951288043
2881,-0.9250104791091218,-0.3918035406578383
2882,-0.7284339143384007,1.0685419527534978
2883,0.6911215515505964,-0.6204517792474262
2884,-1.1357809125011833,-0.5319232394537515
2885,-0.6013665716369309,-0.5331706040798871
2886,-0.918920036133762,0.9037827040252248
2887,0.9744335277070907,0.5988240373021817
2888,-1.0970953087416349,-0.5030282840043003
2889,2.1474400636401643,-0.33176973008886584
2890,1.8552559508500068,-0.432845892192714
2891,1.487848420327397,-0.500724210155638
2892,-1.0276070373665613,-0.4995094896472814
2893,-0.7159002029233846,-0.48866707479048094
2894,-1.713399296575372,-0.42638904997412597
2895,-0.6046149386137158,-0.5476093834448306
2896,-0.6471735209043841,-0.5507424772131828
2897,-1.4710320900070988,-0.422917737334996
2898,-1.3046498900814794,-0.45184277951288043
2899,-1.2238608210654425,-0.4506856761419796
2900,-0.959785945155227,0.9607664186281712
2901,-0.07390408231113273,-0.5941664721129776
2902,-1.1622554851759184,-0.5014379964352843
2903,-0.20122453146081082,0.7287371294763134
2904,-1.5248914694219906,-0.42368914093885607
2905,-1.1863919237301117,-0.5182558629709427
2906,-1.573719282079139,0.8132361197421049
2907,1.926606389500637,-0.4402818734827053
2908,-1.7485137515598916,1.0683240820531463
2909,-0.8469821456987289,-0.551080695262335
2910,-0.17576650746899644,2.3621967102867196
2911,2.253389451751559,0.07303626001367373
2912,3.1230549701217254,-0.037216606731217815
2913,-0.9319807020170848,-0.5364077785681792
2914,2.307650371992541,-0.2699933452375313
2915,-0.11767472687309506,0.8903284911708209
2916,-1.0201792188782892,-0.4761093191390587
2917,-1.2363620169343186,0.9296569276663674
2918,3.141932229751133,-0.020030435069764513
2919,1.2964567081367628,0.8568678512792771
2920,2.0995570624198048,-0.5995593254818998
2921,-0.4117164640073589,-0.7414582263575592
2922,-1.564248136201557,0.6449627810155741
2923,1.6398278277420504,0.22525401934586897
2924,-1.0053119155817416,-0.53895612362227
2925,-0.9356866658173224,-0.4296424909045209
2926,-1.2685508849095466,0.9296395318552866
2927,-0.997259485539135,-0.5557565941600895
2928,-1.2458006467490215,0.9210638418356408
2929,2.666710665261477,-0.3296849538909883
2930,-1.1749424831057174,-0.524469860996087
2931,-1.4860363716929914,-0.465865771212515
2932,3.4090488206246703,0.06970524773701295
2933,0.07962162564436948,-0.5750517944851474
2934,-1.8226737495586098,-0.3822538259972724
2935,-0.29587818115001774,-2.500039061129539
2936,-1.332341169180432,-0.5178226787728276
2937,3.1246106649676197,-0.08289463637244028
2938,-1.7786918088302606,1.0534996013778113
2939,-0.5776852495632755,-0.5472236825079552
2940,2.2693689979027147,-0.17600666548262697
2941,-1.0053119155817416,-0.53895612362227
2942,-1.8004250804486528,0.635645775663853
2943,-1.0512883594402165,-0.4854564112192135
2944,-3.1653827997251183,0.1032985187229325
2945,2.7706517218017495,-0.06214689163824796
2946,-1.0322416047370144,-0.5393418255675291
2947,-0.6782826620878833,-0.560089569480096
2948,-0.5644061572803323,-0.38752603380107037
2949,-0.9893765506751575,-0.501485479696524
2950,2.0106438261150306,-0.4246859905601025
2951,-0.7988904282921891,-0.3367262304332842
2952,-1.094016435700335,-0.4175179192644557
2953,-0.9110904678019436,1.2021395209085055
2954,-1.1320774279395143,-0.48661351541174025
2955,0.4740587647541723,1.3175388211173664
2956,-0.9783822259097292,-0.5385704224986362
2957,-1.6089289054148124,-0.43928502367470046
2958,-0.7093871596351985,1.014656538405182
2959,0.0480964821309092,1.9093675031585198
2960,-1.7020261366423595,1.2682922537017864
2961,-0.6925740778643824,1.2907354971638467
2962,-0.6645438103437544,1.214572224504157
2963,2.7253324050437477,-0.22571424401686524
2964,-1.6647058827732346,1.2045743743852662
2965,-0.9785517198791795,-0.467498836775526
2966,1.9250506951714836,-0.39460384466310827
2967,-1.082091027126609,-0.460080251483374
2968,0.024174035908312318,-0.3532787433555604
2969,-1.713399296575372,-0.42638904997412597
2970,-1.6903425854344793,-0.40024148716939345
2971,-0.5721683217972384,1.3153101673890184
2972,0.14096229085529535,2.330792609787546
2973,-0.9783822259097292,-0.5385704224986362
2974,-0.5666909247978473,-0.5843086253100674
2975,-0.7844980786608632,0.786156116329912
2976,0.9127168144954922,-0.44634543790403164
2977,-0.6413222471436778,-0.41444499866631196
2978,-0.9783822259097292,-0.5385704224986362
2979,1.2510264313651962,0.8348940126662454
2980,0.04152811734231121,-0.46728096607517483
2981,3.04240288004574,0.06742112708877689
2982,-3.4287750550170024,-0.008346719074126764
2983,0.19197495173977444,-0.5336766523655635
2984,0.28233962895985965,-0.4181316248032059
2985,0.2729009985575499,-0.42672471116889943
2986,1.6073230924814108,-0.4706721515220441
2987,2.9623662144766167,0.0894303533085076
2988,0.23235322818091947,-0.4446648890797809
2989,-1.1446266140042,2.0711800755002523
2990,-0.7819914633047631,-0.48159939846483374
2991,-1.1353257954330382,-0.501052293955058
2992,0.6641918618785843,-0.6208374803710599
2993,-1.0545367270385735,-0.4998951907709152
2994,-0.9974289795085853,-0.4846850084369793
2995,-1.5186548626309004,1.020119809767443
2996,-0.8739118353707412,-0.5514663963859687
2997,-0.8652139427877812,-0.6756867866539144
2998,-1.2436691646079785,-0.46239445939501045
2999,-0.6207151556843165,1.070084757596241
3000,3.240212358590514,-0.027080716057747728
3001,0.7739260738402332,0.9499914414028711
3002,-1.970373786029856,0.7250559313388312
3003,2.592344113819143,0.009340481936929481
3004,-0.6459196559194137,0.9529494412950327
3005,-1.078218049112229,-0.4858421123428473
3006,-0.9514525362716819,-0.5381847210267938
3007,1.9747306224872816,-0.4027938327374947
3008,2.714825712304997,-0.334624779986658
3009,-1.4979617802667173,-0.42330343899359674
3010,-1.5248914694219906,-0.42368914093885607
3011,-1.520393879853276,-0.48965164284437135
3012,2.7172799750011407,-0.20891377347904638
3013,1.293605447333375,-0.46670748151459046
3014,-1.3585092700131105,-0.45261418229511496
3015,-0.5896593816545478,1.3235175520961113
3016,-0.1546931508104302,-0.5953235763055044
3017,-1.0361145832681338,-0.5135799638864302
3018,2.1244691270281555,1.7281314598446076
3019,2.262586640816485,-0.3068267550861084
3020,-0.373379035200216,-0.6128479663643185
3021,-2.433574665528479,0.6130724760275867
3022,-0.23240334678516722,-0.5109703149365606
3023,-1.1590071175775614,-0.4869992168835826
3024,-0.6315446282857282,-0.5479950845684642
3025,1.9747306224872816,-0.4027938327374947
3026,-0.8279679070584058,-0.42809968505339346
3027,-2.407406565800146,0.5478639798365323
3028,2.4404066156680666,-0.2323186496027223
3029,2.7253324050437477,-0.22571424401686524
3030,-0.2704643389903816,-0.5800659114320539
3031,-1.2580116766955243,0.861683642732855
3032,0.23805131558087375,1.2371502297558765
3033,-1.2840799571828703,-0.37453979948012867
3034,1.3611992438028,0.34339016979486175
3035,1.632697087895137,-0.42460842022222073
3036,-0.9245228465996697,-0.5377990199031601
3037,0.5453092844896215,-0.514223756688581
3038,2.689725674913106,-0.16909883419150487
3039,1.7320452790709593,-0.33134125160610434
3040,-1.8202845197146285,0.09719002842971204
3041,-0.31850031820957325,1.316419788855272
3042,-0.9737476574349299,-0.4987380868650472
3043,3.195791609682763,-0.01925903228753022
3044,-0.7976576226891224,0.6154273117156506
3045,-2.5103212626315523,0.5150819247175096
3046,-0.19161413510805583,-0.10457403726500496
3047,-0.9249456546868088,-1.3642940432723665
3048,-1.6089289054148124,-0.43928502367470046
3049,3.2847700866140124,0.070892439727907
3050,-0.5119538293159951,-0.3449289094250234
3051,0.15606174925033658,-0.511784495177823
3052,1.3872765018034212,1.00328382415357
3053,2.6254432147214826,0.07109976802367206
3054,-1.6472175104795101,0.7296843476970708
3055,-0.8168040884283599,-0.5362562145869998
3056,-0.901466135458777,-0.5116514570984276
3057,-1.3015385014940397,-0.5431988385086673
3058,-0.15486264536748737,-0.5242519911173612
3059,2.6635575740804276,-0.10389033771379184
3060,0.3940664894131128,1.671792133493383
3061,3.0999657434346934,0.11350225419968114
3062,-1.6864696074200993,-0.4260033480288668
3063,2.2243561535035097,-0.30485076522362425
3064,-0.2991192174777369,-0.46370199719135474
3065,-1.5745713972545285,-0.41549915204284404
3066,0.06057487152877416,-0.5211663796018646
3067,0.8418586509570207,0.9991882659360797
3068,2.1246898248920316,-0.32319404060418727
3069,-1.0672237244516332,-0.5229270561533433
3070,-0.9198882792292165,-0.4979666839829125
3071,0.21268186306169393,-0.3505788343202904
3072,0.554742954793709,-0.2014806458032641
3073,-0.901466135458777,-0.5116514570984276
3074,-1.6595399177480867,-0.42561764690523324
3075,0.640793681939137,-0.35276685891561826
3076,-1.0285698039347326,2.15786494112688
3077,3.058031772076788,0.07016851919852854
3078,-0.9893765506751575,-0.501485479696524
3079,2.583330563555835,0.05640975291313281
3080,-1.0701656190696223,-0.5026425828806667
3081,-1.2295742829241327,1.9938423024887462
3082,1.4339890415001117,-0.5014956132245306
3083,-1.1009682867560149,-0.4772664231448272
3084,-0.4447619899476897,-0.42854556016886136
3085,1.0128865584380657,2.169933983781928
3086,-0.7572582873828131,1.25597745218234
3087,-1.8275222016433155,-0.6832586615290698
3088,3.345750811465942,0.06034075965901889
3089,-1.632610227488468,-0.4252319452466326
3090,-0.781821969335313,-0.5526709841879439
3091,-0.6877700154201326,1.2594962470743256
3092,-1.7027695625420338,0.6687961359086707
3093,3.3392540768908003,0.031463200742374006
3094,-1.7390009036054386,0.7656121869668319
3095,0.08425619360242961,-0.5352194580299328
3096,-0.4393333170874167,-0.49998545066955724
3097,2.2041971558408666,-0.06476923087060314
3098,0.7128919823513128,1.204628822883091
3099,1.8560175402769477,-0.36725169405640046
3100,-0.42271078866795464,-0.704373282547063
3101,-1.551821159094003,-0.4240748420624897
3102,-0.5824893120075252,-0.5159844324184342
3103,1.0693910709131977,0.888639958687922
3104,1.8275435048566395,1.456636712786413
3105,-1.1009682867560149,-0.4772664231448272
3106,-0.8312162746567627,-0.4425384646050952
3107,0.01847140620141841,-0.4934285288799072
3108,-0.696704805270716,-0.5464047958296138
3109,-1.3585092700131105,-0.45261418229511496
3110,-0.34513292868952217,0.6895718175019372
3111,2.1253144358247944,-0.3633946818369877
3112,-0.6315446282857282,-0.5479950845684642
3113,1.4324008311080798,-0.27895115984767677
3114,-0.5105467773487009,-0.386754631018836
3115,-0.6511996858302206,1.0205370251049113
3116,-1.0497280220964504,1.0529587599266221
3117,-1.0382458564965533,1.4886359915659602
3118,-0.8469821456987289,-0.551080695262335
3119,0.2142700734537266,-0.5731232876971446
3120,2.037573515787043,-0.4243002894364688
3121,0.6224990152911919,1.6125281097566933
3122,1.469973982407957,-0.682617739150226
3123,2.698402714784128,-0.22609994567546646
3124,-0.47645858346923436,1.0095347646786186
3125,-0.47784942636077593,-0.5999519926637442
3126,-1.0701656190696223,-0.5026425828806667
3127,0.06057487152877416,-0.5211663796018646
3128,0.224300798138313,-0.4278644185419614
3129,-1.2857726304520736,-0.4346566078514274
3130,0.8291716535439608,0.9761564005536516
3131,-3.24831965731862,0.011153661033929825
3132,-0.9893765506751575,-0.501485479696524
3133,1.0458420841434073,-0.575605325845305
3134,-1.6095535163475754,-0.3990843824418999
3135,-1.3373147261108713,-0.41551184213857095
3136,-0.7747006232058367,-0.5639940663173412
3137,-1.034136288626154,-0.35152062419342767
3138,-0.9198882792292165,-0.4979666839829125
3139,0.527177405728143,1.185496747900829
3140,0.7362876819138804,1.0886332137681862
3141,3.1207376864365,-0.057132774691341454
3142,0.90494525574441,0.5953052424101958
3143,1.6494265578087666,-0.4984100022440012
3144,0.813354479004242,-0.277890448941305
3145,-1.7215840625094505,1.0687097829900216
3146,-0.6046149386137158,-0.5476093834448306
3147,-0.5555549792160678,1.0684944696790162
3148,-1.0361145832681338,-0.5135799638864302
3149,-1.7215840625094505,1.0687097829900216
3150,-1.102300287070889,1.7282849363488104
3151,-0.008458284058200741,-0.4938142305385081
3152,-0.5040662507110009,1.293435406199117
3153,-1.0630442729401461,-0.513965665010064
3154,-0.05122362708402242,0.6738983642414529
3155,-0.795637417057648,1.2618057492706083
3156,3.1230549701217254,-0.037216606731217815
3157,-1.0899739626121583,-0.5143513661336976
3158,0.7497196439907055,1.5910564458497154
3159,-3.275249346990633,0.010767959910296079
3160,0.036020475122724965,0.8383715844321336
3161,0.34514546330219525,1.2788936758314207
3162,3.188045652515692,0.03226469006628338
3163,2.0379519348552977,0.06995064849817698
3164,-1.5181347139197718,0.697257906625039
3165,1.4001176271900218,-0.5511722119993094
3166,3.392488844680491,0.0724352440356834
3167,0.965433181284733,0.41614141131119653
3168,-3.4287750550170024,-0.008346719074126764
3169,-0.8739118353707412,-0.5514663963859687
3170,-0.6032612550093311,-0.34534940352741134
3171,0.25540993932181233,-0.41851732627504845
3172,-1.6595399177480867,-0.42561764690523324
3173,-1.1896402907068968,-0.5326946423358861
3174,-0.9893765506751575,-0.501485479696524
3175,0.0016024781431357195,-0.37334677269156147
3176,2.5779969593045924,-0.2506746153656707
3177,-0.8168040884283599,-0.5362562145869998
3178,0.25862124792877866,1.3144532109584626
3179,0.7776087074158832,1.0625204441289666
3180,-0.5768028896844312,1.2754778322903968
3181,-0.6632783798852507,-0.5171415364242025
3182,-1.100513170897049,-0.44639547836785903
3183,1.0808242032364541,-0.5920200954462491
3184,3.202457838744095,-0.06145305991562088
3185,-0.7742408631230793,1.0509700791467849
3186,2.2133618288429138,-0.26776582141312827
3187,-1.8910451349596304,1.012124459606436
3188,-0.08064452961704642,-0.2406674645762295
3189,-1.1169036528717775,-0.5147370677922983
3190,-0.9170950274898257,-0.514398849208179
3191,2.2087272614724607,-0.3075981573333757
3192,1.0970823493197113,0.9546198564045182
3193,-1.0624196620073836,-0.5541663062428644
3194,0.24579996027756576,1.6523091497313742
3195,-1.713399296575372,-0.42638904997412597
3196,0.03211054632190509,0.07566432391841238
3197,-1.9037321317511182,0.9890925944107661
3198,-0.9729045203943876,1.3063269725874194
3199,-1.3665616994341454,-0.4358137115705374
3200,-1.527954034266985,0.9652465494219428
3201,0.06722024960408647,-0.49614112854587156
3202,-1.0361145832681338,-0.5135799638864302
3203,0.777777677010185,2.260934427560889
3204,-0.9836414048345168,-0.5382021173728416
3205,1.5152935080785817,0.09970726745013017
3206,-0.6400521747749078,-0.5620655593425801
3207,0.04881895744123774,-0.549675633927682
3208,-1.0375007830402303,-0.5389735202549765
3209,-0.2102966156800034,0.7052844724100412
3210,1.9287541786288063,-0.3492941203344383
3211,-1.6903425854344793,-0.40024148716939345
3212,-2.561863357152039,0.534226689795499
3213,-0.2990820588830196,0.9435247786902375
3214,-0.6215139036011419,-0.40273621541328103
3215,1.7150418512403274,-0.46912934567091674
3216,0.9887389802496037,0.9932776919729498
3217,-1.2667258762656104,-0.48854202137811725
3218,2.197426464453069,-0.30523646616049976
3219,-0.6202438312663368,-0.5503567757413403
3220,-1.589745173426611,-0.38737559937562716
3221,-1.0893493516793962,-0.5545520073664981
3222,-1.636483206019587,-0.39947008356553354
3223,2.142835423889557,2.1106074014893452
3224,-1.1914769656368718,0.9951340560489654
3225,3.082676693609714,-0.12622837137359302
3226,-1.8226737495586098,-0.3822538259972724
3227,0.3281465782612778,-0.40055975201811916
3228,2.1962725194167585,0.015398210203989978
3229,-0.9938578314259952,1.0389230774963933
3230,-2.447952065334092,-0.2409088648233831
3231,-1.686601942794832,1.0522950135758358
3232,2.128137615184031,2.102382620436204
3233,-0.01958958652053513,-0.5625241245537751
3234,1.9840925555112732,0.0691792462509097
3235,-0.8975931569276574,-0.5374133187795265
3236,3.389240477082133,0.057996464483981935
3237,3.346512400822015,0.12593495643873956
3238,-0.04866706539158443,-0.6538975801822683
3239,-1.7469020020306476,1.245242992508278
3240,-1.1918197630777143,2.02821464634662
3241,2.333800101077769,-0.42005757473682964
3242,-2.447952065334092,-0.2409088648233831
3243,-0.03197011105805977,-0.5508327381202088
3244,-1.6864696074200993,-0.4260033480288668
3245,0.297343910058146,-0.3751835914606539
3246,1.3798115241328248,-0.4273431227712121
3247,-0.6282962606873714,-0.5335563050167628
3248,-0.9593191636317937,0.881990218066933
3249,-1.2890209980504304,-0.44909538740312904
3250,-0.858419921141431,-0.6545138421019805
3251,-1.7172722751064917,-0.4006271882930271
3252,2.698402714784128,-0.22609994567546646
3253,-1.0899739626121583,-0.5143513661336976
3254,-0.5275247111787009,0.9923311961977008
3255,0.8071783616200637,-0.5337669136207983
3256,1.1413289613482305,-0.5662234405996375
3257,1.7150418512403274,-0.46912934567091674
3258,-1.300433279975275,0.9643453875119914
3259,-0.07068823088048748,-0.40286126901240277
3260,1.74933432768676,-0.09161062675455565
3261,2.190305118323593,-0.2939133840311024
3262,2.1740516152549483,-0.2564601359164374
3263,2.062947510579197,-0.3782365583234037
3264,-1.2857726304520736,-0.4346566078514274
3265,-1.632610227488468,-0.4252319452466326
3266,-1.713399296575372,-0.42638904997412597
3267,0.3220887521613025,1.252746113026688
3268,2.0920575061346978,-0.46372952706540926
3269,1.902925067356114,-0.4262287964112298
3270,1.7397912356164587,-0.38286497414667664
3271,-0.6046149386137158,-0.5476093834448306
3272,-0.6046149386137158,-0.5476093834448306
3273,-1.0322416047370144,-0.5393418255675291
3274,-1.0941534141236455,-0.5233127572769771
3275,-0.9893765506751575,-0.501485479696524
3276,-1.7056486963936879,1.1061804276374931
3277,2.2243561535035097,-0.30485076522362425
3278,-0.9427871609607797,-0.48553868745920753
3279,-1.059171294409027,-0.5397275266911628
3280,-1.0077615346417013,0.9194260700223087
3281,-0.02197665372678352,0.6942002333252104
3282,-0.781821969335313,-0.5526709841879439
3283,-2.1026701620392445,-0.20465549807361433
