,x,y
3505,-0.7161324073294857,1.0909561962070118
3506,2.367981242215123,0.05564778182432053
3507,-0.8177370263815802,-0.4940972827189518
3508,1.018351733791491,0.9498721464292463
3509,-1.5272141058005413,-0.4112326096839537
3510,-1.0221003110204137,-0.499289053793824
3511,0.49194276451179436,1.1742399255627287
3512,3.4385721068357853,0.08623119115209321
3513,-0.7716646242213399,-0.5477665205657537
3514,-0.753853729993657,1.0565077350293677
3515,0.5103268943581751,0.6874624150209786
3516,-1.0335265544587418,1.2800967821078109
3517,1.5666402709596883,-0.5723196005780657
3518,-1.812129119558841,-0.3864264364001158
3519,2.373985117713907,-0.3391504105226821
3520,-0.20329615424847897,-0.4493750733991269
3521,-1.6157113820758726,-0.25478520571310276
3522,-1.003239649394783,-0.48206482293692626
3523,0.8434198492717655,0.21985125873606676
3524,-0.9922414685412726,-0.5191949161493516
3525,0.2830907428421483,-0.44874107040938027
3526,-1.1567700261327254,1.0092804728298197
3527,-1.320626880765564,0.9160271713000705
3528,0.6890384621024278,1.0848669342611712
3529,-0.48055926033603735,1.1053889995590578
3530,0.0679461078450649,-0.4916918516288394
3531,-0.4042970653744222,0.6921248903352917
3532,-1.8763743811607112,0.7420696080643518
3533,-1.6156283151050377,-0.4355889888584152
3534,2.2757026745456015,0.05707158009756108
3535,3.329000728392518,0.024688549372064536
3536,-1.5694221501134014,-0.3833435484612808
3537,2.245245354728328,0.20483709360916322
3538,0.048356789558178674,-0.5746203234307783
3539,2.7833572766819947,-0.08225884428258426
3540,-0.8525669483263357,-0.5487941496314601
3541,-0.6098642208926537,-0.2662989866430822
3542,-2.0044832969450512,0.6906752161362844
3543,1.044299104929736,0.5813787860903533
3544,0.8834674149889377,0.5737917564307425
3545,-0.42970089818808116,0.9254524138173386
3546,2.1750540423979228,-0.4158645672334156
3547,0.05646356969227337,-0.5915020109083396
3548,2.7613573303619656,0.0796505562868676
3549,-3.380570435064418,0.04502363644688878
3550,0.660745455268433,-0.6210961575092897
3551,-1.0874114381408837,-0.49752271286203775
3552,-0.3309995365513864,-0.4624377053784334
3553,-1.0760351933656842,-0.499974139480194
3554,2.0718097025378843,1.4105830122217138
3555,3.1017786608951385,-0.07786195300442746
3556,1.7899979806791326,-0.44398892021772046
3557,3.211105739389341,0.05491669978633416
3558,3.0162833217638627,-0.11881364556747302
3559,-0.7165147132629326,1.3356898046622852
3560,0.28320127995981714,-0.6258917596640488
3561,-0.5966758259035951,-0.3857286340044942
3562,0.4989408087867602,-0.6231514157434845
3563,-1.1721718621817339,0.9279443061208226
3564,-0.9300660432305119,-0.42947683969660727
3565,-1.0841419734997786,-0.48309245200263257
3566,2.30408097560365,-0.3773081334397476
3567,-0.9340641650505166,-0.5096113406774806
3568,-1.6581869532621984,-0.4387255016990926
3569,-0.7872558218294499,-0.5505604907478855
3570,-1.9235809733577005,0.6917028460255638
3571,0.1442257189366382,1.4252976416751897
3572,-1.0111021301669032,-0.5364191470062497
3573,0.19735110445483706,-0.4184567504173294
3574,-1.633828644693501,0.6355847238686073
3575,2.124522388042797,-0.29620471464001735
3576,0.5432242870339584,-0.2767770648122739
3577,-1.8426786498397942,0.6927304745551185
3578,0.8161688601141542,1.8047314976865174
3579,1.9823302867724117,0.06773386714712244
3580,-0.6893049868997727,-0.4153304106181771
3581,-0.13582228306984864,-0.5370940610108185
3582,3.357669782730789,0.08520356208638658
3583,1.8978677448520287,-0.44261874802140794
3584,-1.8035788378133941,0.7599789244229807
3585,-0.4752670723796942,-0.4727625359298163
3586,0.1617411715542268,-0.6338132571120387
3587,2.0158964972736912,-0.36693221965559014
3588,-1.4284240783026143,-0.3874489785846641
3589,-0.9951328704713629,-0.49894651113527827
3590,-1.087762031985185,-0.5285482869253884
3591,0.1990272645146369,1.3181893713982118
3592,-1.7564863661364083,1.075145590581829
3593,-1.0333910652643488,2.1949721071166595
3594,-1.014966488014284,-0.5106389703821207
3595,-2.839137692964372,-0.1326866410275025
3596,2.5848042646641147,-0.12429433458368747
3597,-1.6932611745689283,-0.42218635706471624
3598,1.0384233939955345,-0.5103858765744428
3599,-1.4775216451548947,-0.419446012608
3600,-1.0841419734997786,-0.48309245200263257
3601,-1.810421247964034,1.0744605040718866
3602,3.3894745393964145,0.054234156592605116
3603,1.1020561337335415,-0.2892593185190372
3604,-0.4042970653744222,0.6921248903352917
3605,0.8104746851495778,1.0014861260418535
3606,-1.3106291259761773,0.880775755807057
3607,-0.6697156686128862,-0.3324019388162382
3608,2.9594295691759274,-0.10290341922498288
3609,-1.0920044531671647,-0.5374467763593771
3610,-1.783453806791399,1.0748030469150716
3611,1.9630451078939342,-0.5502997675664086
3612,-0.40017502089565277,-0.4348911876378789
3613,-0.7716646242213399,-0.5477665205657537
3614,-1.6701580912436733,-0.39606363759740254
3615,-0.961031606223152,-0.5099538835206656
3616,-2.461712538727495,0.608084201840736
3617,-0.9301998066854916,-0.5353915181251825
3618,-1.6831705108712618,0.6748237010406434
3619,1.8813873554948954,1.4429681409339299
3620,-0.5828925371906162,-0.5453687196730133
3621,3.3112467873133378,0.10784722640598977
3622,2.3356097203005106,-0.06128234404444768
3623,-0.06509657539005705,0.6990293764496611
3624,2.7435562769304984,-0.21155844192563483
3625,-0.9317951264735356,-0.4933024020986636
3626,-1.2225992367071323,-0.5302610017802464
3627,-2.024646297238195,-0.7491041940687692
3628,-0.46448436569694396,1.4368862838797736
3629,1.097170137069085,1.1354609141818708
3630,-1.1068669923857,-0.4745365056992499
3631,-0.7414277190311839,-0.5329937170478029
3632,-1.0340714495195333,-0.4566271888685611
3633,-1.5892557682799067,-0.39503600789276244
3634,-1.1143788793135192,-0.4978652557052226
3635,-1.3648145661125934,-0.4493877889332931
3636,0.02138934838554347,-0.5749628662739633
3637,2.7435562769304984,-0.21155844192563483
3638,0.8350076122376002,1.1553642340447572
3639,-1.6701580912436733,-0.39606363759740254
3640,-0.4180627254298129,-0.4576471890325286
3641,-1.1760424784582852,-0.4469899878559135
3642,-1.041933929186919,-0.5109815132253055
3643,0.013371234630325949,0.8535925706750869
3644,0.13420049469344783,1.456895964821923
3645,0.6698160489317088,0.10707799741399233
3646,-0.6254511747606869,-0.5485052319775389
3647,1.0922991335612482,2.017821232509086
3648,-0.7495344991652785,-0.5161120295702415
3649,-1.3579701406492752,0.9162573773556298
3650,0.7253910974371932,0.14416473090640067
3651,-0.27041518842982154,-0.6100427874125612
3652,-0.6335579542711973,-0.5316235443153388
3653,2.6977281741322323,-0.22912521562571767
3654,-0.6568474729071394,-0.3750902174885753
3655,2.107580171219292,-0.32814557962172397
3656,-0.8261944003599759,-0.5082411693047411
3657,0.9284929753760603,2.211286392904737
3658,-0.9951328704713629,-0.49894651113527827
3659,1.9011372093871939,-0.42818848817021493
3660,-0.9951328704713629,-0.49894651113527827
3661,0.0679461078450649,-0.4916918516288394
3662,-1.7291683311194719,1.1065137074883649
3663,1.9465006371716385,2.078568549347544
3664,-0.16278972424248386,-0.5374366038540035
3665,2.297920109725485,-0.37148998774071584
3666,2.1284930404089986,-0.21972330600542367
3667,-3.096522083915262,0.12801081931103792
3668,-1.1498036944645502,-0.5123516851341969
3669,-0.03992365629133728,-0.4930620241766645
3670,-0.6955996162329179,-0.5154269433477201
3671,-0.051406194961773476,-0.5928721826325917
3672,-2.2930092255205277,-0.08056205743301612
3673,-1.595855196560234,0.2317356851287961
3674,-0.9951328704713629,-0.49894651113527827
3675,-1.681468897705626,0.7349961709117806
3676,-0.14809756039028663,0.04067296736218841
3677,1.7129600155627456,-0.4707967265464895
3678,0.9852234261536006,0.9553477487489418
3679,0.33208201638628265,-0.5190056209239757
3680,-0.3213249060830517,-0.5250616012287932
3681,-0.47199760773858934,-0.45833227507041113
3682,0.6921172477622146,1.5613655179267028
3683,-0.17605492777320705,1.1635112972535855
3684,0.7416477782321999,-0.6200685278046496
3685,2.6551420676260022,-0.23591482110009626
3686,0.7501051516235053,-0.6059246417550119
3687,-0.9301998066854916,-0.5353915181251825
3688,-0.4714027140146691,-0.49854271337751793
3689,-1.5618722943955845,0.7649404897297146
3690,-1.1874187220228103,-0.44453856051696655
3691,-0.984134688994268,-0.5360766041630647
3692,1.9741770533071594,-0.4815151826376801
3693,-0.5913499105819218,-0.5595126057226507
3694,0.12036453298353302,1.9051067758520281
3695,-0.984134688994268,-0.5360766041630647
3696,-1.1034742641434536,-1.47549376142644
3697,-1.650324472490078,-0.3843711776297694
3698,0.3324071559835185,1.188493605722712
3699,1.275646549050147,0.8535138316788398
3700,-1.1149737725197946,-0.4576548182216886
3701,2.955049142046059,0.061695688434056414
3702,-1.3946148860369625,-0.5098249530229362
3703,-1.499651771421631,-0.45110050432430315
3704,2.207343155739244,-0.3098937204199106
3705,1.195306999579343,-0.1044518243058814
3706,-0.6065905137221463,-0.5312810016567929
3707,1.736063097746772,-0.44467400644024196
3708,0.02925182805292894,-0.5206085419172188
3709,0.5832209055995469,1.174694805832473
3710,-0.13582228306984864,-0.5370940610108185
3711,-1.357680743106463,-0.46073770552158966
3712,2.991123789416913,0.04327786608026822
3713,-1.9362320873466088,-0.7247478143581559
3714,1.1969585758361023,-0.5227608791996533
3715,-0.3081070257404207,1.0392885902300555
3716,3.168763932245086,-0.023108917234928847
3717,-1.1291308820014758,-0.6121056748359158
3718,2.271570788683526,-0.12897759984803908
3719,-1.4505542039822599,-0.4191034697648151
3720,1.6050902508027596,-0.4721668992789535
3721,-0.40525239373885896,-0.611755502803571
3722,-0.5368201350303758,-0.5990379575198151
3723,-1.9125827919865455,0.6545727519895651
3724,-0.492804183033059,-0.4644929636126281
3725,2.7435562769304984,-0.21155844192563483
3726,-0.984134688994268,-0.5360766041630647
3727,-0.6372865345980882,1.2801980563059163
3728,-0.4559178109253799,-0.5980103284541085
3729,-0.5796230725495111,-0.530938458813608
3730,-0.9070967238778816,-0.5092687978342957
3731,2.4133488725549026,0.027576609523357873
3732,-1.6567296388349524,-0.30731702009643147
3733,-0.8223300425125954,-0.53402134592887
3734,-0.9595686930114488,1.213932130514158
3735,-1.6350838704545883,-0.412602781408206
3736,-0.9879990474652326,-0.5102964277235751
3737,-1.038069570821894,-0.5367616906730073
3738,-1.014966488014284,-0.5106389703821207
3739,-0.9301998066854916,-0.5353915181251825
3740,-0.054675659602878436,-0.6073024434919967
3741,0.5375258689528897,-0.8006101611199735
3742,-0.7531545570635944,-0.5615678639568454
3743,0.900072424165773,-0.45529284045440044
3744,-0.8872631057113765,-0.4975763384028143
3745,1.874169768838143,-0.42853103082876093
3746,-0.6236432670762302,-0.38607117684767905
3747,-1.1032469344873839,-0.42908067131264593
3748,-1.7581942377677091,-0.3857413495386605
3749,3.3748563001269436,0.045908416241999775
3750,3.094266774484964,-0.10119070383397304
3751,-0.961031606223152,-0.5099538835206656
3752,-1.3189864633143271,-0.4318210152332103
3753,-0.051406194961773476,-0.5928721826325917
3754,-0.7914982423878447,-0.5594589799972349
3755,2.0756740603852646,1.3848028355975852
3756,1.620487844391811,-0.111418455337116
3757,-0.7430998485715664,1.090613652004102
3758,1.4203343213561512,-0.5113555920884159
3759,-0.6179667578737618,-0.5288295748539976
3760,2.088936339982983,-0.42025891484384614
3761,-1.6393262916365674,-0.42150127084219474
3762,-1.2952884867827967,-0.4459087332494306
3763,-1.2459466199814517,-0.4851477102368275
3764,0.8889424946523166,1.156049321090852
3765,-2.182595069896003,-0.2181150788280068
3766,-2.270662927367956,0.06796639111042564
3767,1.7854049650657617,-0.48391298425121154
3768,0.659526880769187,-0.16080224933003068
3769,-1.7202286152239186,-0.4225289007314739
3770,-1.574008907815246,0.9774468589296655
3771,-1.885358324381373,-0.2545575435099091
3772,-0.9951328704713629,-0.49894651113527827
3773,0.4983171280114346,-0.2030679458713322
3774,3.184866955395606,0.12027839706461735
3775,-0.49448055451575423,1.438526681848544
3776,-1.0841419734997786,-0.48309245200263257
3777,-1.6368897634499509,1.1050899092151238
3778,-1.7887437680486626,0.6934155614165731
3779,-1.3069733647868302,1.7553099664927532
3780,-1.712121835607469,-0.43941058738546235
3781,3.1206393219336794,-0.06063772268368119
3782,-1.041933929186919,-0.5109815132253055
3783,-1.829666230212206,-0.3781568640829277
3784,0.830546344835977,-0.458771896138263
3785,3.4385721068357853,0.08623119115209321
3786,-0.961031606223152,-0.5099538835206656
3787,-1.5967022152356052,0.7102436225297855
3788,2.1026090927889673,-0.4027483105369054
3789,0.9461448263260137,-0.5089620783012023
3790,-1.6431906500015927,-0.39572109339449324
3791,-0.9177443114741812,-0.44111313109467143
3792,-0.04378801527994662,-0.46728184691360186
3793,-0.1435509992822542,-0.48553370693898795
3794,-1.0334765557956134,-0.4968376271756678
3795,-1.796472484261068,0.7449759154884044
3796,-0.6368274189123023,-0.5460538051747436
3797,0.6649898917265963,1.0679290782140407
3798,0.4294245708402696,0.686434786491424
3799,-0.8070894393723707,-0.5622529499947279
3800,1.2888590807946085,-0.5588633433463723
3801,-0.552386089190732,1.3613601871760685
3802,-0.9849676248616659,0.9760843155710005
3803,-0.616858022638217,1.251680078790015
3804,-0.6368274189123023,-0.5460538051747436
3805,-0.9874041536353729,-0.5505068650224697
3806,3.392499704157901,0.13990042982246803
3807,-1.1030026345383195,-0.5003166823233788
3808,2.887215533424344,0.8689767152725054
3809,2.751663057064593,-0.2284401294031961
3810,-0.8762649243402215,-0.5347064324388127
3811,-1.9146222724435635,-0.27486211791712445
3812,-0.8525669483263357,-0.5487941496314601
3813,2.372141255447396,0.053586992387685224
3814,1.077956866873565,-0.5929156361400548
3815,-1.729518925587357,1.075488133240375
3816,0.4901285983981667,-0.3889086001679959
3817,-0.8255995071537007,-0.5484516067882752
3818,-0.057460766944702237,-0.48479245185947617
3819,-1.6431906500015927,-0.39572109339449324
3820,3.365181669140964,0.10853231291593238
3821,-0.5807003088836181,1.052458472754763
3822,0.19223777865195601,-0.04014960865378809
3823,3.1056430192601643,-0.10364213045212907
3824,-0.2134551414290047,-0.5236914295045408
3825,-1.1345568334822445,0.8601311808646583
3826,-1.0951338976524372,0.9547521119134397
3827,-1.0760351933656842,-0.499974139480194
3828,2.2430122702522497,-0.36664330253782107
3829,-1.4505542039822599,-0.4191034697648151
3830,-0.984134688994268,-0.5360766041630647
3831,2.7103174333491187,-0.028932149278967433
3832,-1.5044890869146206,-0.4197885559873367
3833,1.4048356244780154,-0.5743748588122602
3834,-1.403158251436844,-0.447278904973683
3835,0.1485442914004235,0.044440940987392964
3836,1.4143271512987745,0.8422579132886827
3837,1.664591105889365,-0.4370895204483574
3838,-1.1763868138734153,0.9226989086816008
3839,-0.6424976702726902,0.9974190628962876
3840,1.2885696832517968,0.8181317395308472
3841,-0.7992269597414793,-0.5078986252864708
3842,1.724115187382728,-0.11894677257479255
3843,-1.6156283151050377,-0.4355889888584152
3844,-1.9482836185522017,0.9870815162745867
3845,1.6590251332174752,-0.4714818122328591
3846,0.9718119440378743,-0.2510479698765558
3847,-1.8722186105637806,1.0194210934926209
3848,-1.0689013703595547,-0.5113240560684905
3849,-0.012956215742286338,-0.49271948151811856
3850,3.1206393219336794,-0.06063772268368119
3851,-0.7797714043554343,-0.5308848330881925
3852,-1.6932611745689283,-0.42218635706471624
3853,0.7215267395898127,0.16994490753052954
3854,-0.06719523687238099,0.04170059589174303
3855,2.1747005622427804,1.70441194323314
3856,-1.5811489881458118,-0.41191769537032374
3857,0.7062249789114916,1.0455717878806323
3858,-1.7484858805211345,0.9560023178455456
3859,-1.041933929186919,-0.5109815132253055
3860,0.29746669813176874,1.3109474287856635
3861,-0.5371412440387492,1.0537163080606675
3862,-0.48639901720582923,-0.5415471203223929
3863,-0.4983701551873045,-0.4988852562207029
3864,0.2732120097115906,-1.149464895093694
3865,0.6811717399056401,1.3099248857775425
3866,-0.9688940864776274,-0.5643082084135617
3867,-1.3212217751130686,0.9562376094225385
3868,-0.8223300425125954,-0.53402134592887
3869,0.7416477782321999,-0.6200685278046496
3870,2.2882454793265956,-0.3088660905306314
3871,2.2040736910981393,-0.3243239812793159
3872,2.0378097925275216,-0.26038862375870175
3873,1.6050902508027596,-0.4721668992789535
3874,0.01370708609138603,0.042728225596383125
3875,-1.773369401453458,0.7710986357792907
3876,-1.6908246457952214,1.1044048235287545
3877,-1.751060414761579,-0.3970912661269571
3878,-1.5272141058005413,-0.4112326096839537
3879,-0.6686321750602827,-0.5150844005045352
3880,-1.4538236686233648,-0.4335337306242203
3881,-1.5444689471971995,0.6507562389839515
3882,-0.4280859349839093,1.2540778798673948
3883,0.8961672101493128,0.5968341324505205
3884,-0.13578431317511616,0.587861226886783
3885,1.545173772499386,-0.47439146101975316
3886,-1.5735991324279948,0.7363663428206717
3887,3.3813677592623197,0.07111584407016665
3888,-1.3726770451563943,-0.5037421131053983
3889,-0.8255995071537007,-0.5484516067882752
3890,-0.17506500215001206,0.04033042398285178
3891,0.038815923131913954,-0.40608174861569185
3892,-1.0880063313471595,-0.4573122753785038
3893,0.19654563752359816,1.0973572624865886
3894,1.4285336010095457,-0.5884625768284805
3895,2.161684112026329,-0.5849542103559845
3896,0.7443877884979208,0.5631805516057438
3897,2.8805794538456815,-0.012733004810495795
3898,-1.1239197457397838,-0.329326680890136
3899,-0.06689109746397254,-0.4934045670198493
3900,-1.3648145661125934,-0.4493877889332931
3901,1.5653854534463516,-0.42802033435506853
3902,0.7501051516235053,-0.6059246417550119
3903,1.898883572320522,0.20562943138529796
3904,-0.9301998066854916,-0.5353915181251825
3905,1.573084065739273,0.28381846824232215
3906,-0.5561693958976,-0.473790164459371
3907,1.5156468284886737,-0.1147715681607453
3908,-1.014966488014284,-0.5106389703821207
3909,-0.7495344991652785,-0.5161120295702415
3910,-0.9952096795306717,1.0825717434344715
3911,0.24377410097702326,-0.44110041502435354
3912,0.2854801593330137,0.7034824362973874
3913,-1.7447595269992633,1.1037197372034508
3914,1.9535513544435406,-0.007393517320255393
3915,-1.0760351933656842,-0.499974139480194
3916,3.1609014519906102,-0.0774632421278251
3917,2.03621871526888,-0.4977117836052987
3918,1.5413976716054087,-0.22942430543349956
3919,-0.9410579673831705,1.0083677242194653
3920,-0.6741686629656904,1.1343031459950714
3921,-1.6932611745689283,-0.42218635706471624
3922,0.045221088959143896,-0.4831359053254565
3923,-0.6625798309176621,1.336374890348655
3924,-1.1824476436984248,-0.36993583060999685
3925,2.7550662845370932,-0.10809519029985537
3926,-1.2619158797829317,-0.5226203471160105
3927,-0.9951328704713629,-0.49894651113527827
3928,-0.6716573403394133,-0.6007506729108248
3929,0.8271431173634763,-0.579116835241604
3930,-1.014966488014284,-0.5106389703821207
3931,2.2899703205578614,0.03437174692096772
3932,0.06408174999768441,-0.46591167500471053
3933,1.5427134347527958,2.418546919808032
3934,2.0850719821356023,-0.39447873821971746
3935,1.8366610340338902,-0.2584563204985133
3936,-1.172906776648576,-0.5384744052404443
3937,-1.5344754349372152,0.8949170993640537
3938,2.602447668695072,-0.030302321003219206
3939,-1.3863674261023224,0.7881594468004274
3940,-0.6873528159429914,0.9743205183069404
3941,-0.401982929097754,-0.5973252419441658
3942,-1.1149737725197946,-0.4576548182216886
3943,-0.6065905137221463,-0.5312810016567929
3944,-0.5271497465737986,-0.38224957832063183
3945,-1.384431353853283,-0.5359693530815117
3946,-1.1030026345383195,-0.5003166823233788
3947,2.069831378995378,-0.36624713415385957
3948,3.384286630646214,0.054520531402372834
3949,1.6898569327551356,-0.49691944683737604
3950,-1.2715322389875177,0.8439103566284978
3951,0.002528687347002952,-0.5921870965947094
3952,-1.548570477225184,-1.6829419317855507
3953,3.3998778270436487,0.05731450086371362
3954,-0.9652740273686374,-0.5188523733061667
3955,-0.521554290170716,1.3359225533951244
3956,-0.9451961099460975,-0.5783959264297819
3957,3.1514711214713396,-0.08607535728819807
3958,0.09859056179283754,1.241539458127214
3959,2.323319700009742,-0.32540523534964666
3960,0.14995116008395135,-1.4951188742108172
3961,-0.5699189573146943,1.0902174836201408
3962,2.4627499214862882,-0.2837684571002313
3963,-0.6538801722663863,-0.40084398036562996
3964,-1.2088201905235558,-0.4104888115756494
3965,-1.7240929735889439,-0.3967487232837722
3966,1.5494233989401176,1.6146245368110144
3967,0.09129349111938428,-0.5368051431722586
3968,0.9104819690315042,0.9485019736967818
3969,-1.038069570821894,-0.5367616906730073
3970,-1.810421247964034,1.0744605040718866
3971,0.7843401798443409,-0.5110173365353969
3972,-0.05891808078485779,-0.6162009329259855
3973,-0.9070967238778816,-0.5092687978342957
3974,-1.1030026345383195,-0.5003166823233788
3975,2.629415109867707,-0.02995977816003447
3976,-0.5271497465737986,-0.38224957832063183
3977,-0.6157807868912002,-0.3317168533145075
3978,1.6492674357783053,-0.22805413323718712
3979,2.3025363522632576,-0.048500555487828945
3980,-1.4505542039822599,-0.4191034697648151
3981,0.27787737984488253,1.2280189569837243
3982,-0.609859977739667,-0.5457112623315589
3983,-1.3692400903185638,1.0209703897686602
3984,-1.4538236686233648,-0.4335337306242203
3985,1.9232673356539296,-0.396533996453912
3986,-0.7509623287565967,1.0362593284709307
3987,1.9674212931179835,-0.4354865991676931
3988,2.6310934966265855,-0.2528526773318654
3989,-0.8525669483263357,-0.5487941496314601
3990,3.329973685520482,0.019156778482799744
3991,0.8616224443227017,-0.5554455417535126
3992,-1.2153253935451704,0.9650182307636792
3993,-1.6123588504639323,-0.42115872799900994
3994,1.4051862189459003,-0.5433492845642707
3995,2.019299725263836,-0.24658728137582211
3996,-3.275970134945536,0.031963548319947965
3997,1.937885575546985,-0.3882082559186673
3998,-0.961031606223152,-0.5099538835206656
3999,-1.0111021301669032,-0.5364191470062497
4000,-1.026770136316678,1.0423051365577956
4001,-0.5277446402977188,-0.3420391400135249
4002,-0.8872631057113765,-0.4975763384028143
4003,-1.7655458004070717,1.2765105678342081
4004,-0.8795343894989709,-0.5491366924746448
4005,-1.0142378313895222,-0.44493472908556697
4006,1.1771249582931813,-0.5344533384464956
4007,-0.6686321750602827,-0.5150844005045352
4008,-0.9571672478581268,-0.5357340609683672
4009,-0.7528039631827991,-0.5305422902450074
4010,-1.149419373842009,0.9230414521637195
4011,2.991123789416913,0.04327786608026822
4012,-0.9059582918293755,-0.6846450729982487
4013,0.24377410097702326,-0.44110041502435354
4014,2.2648346724281234,0.28776556487495036
4015,2.5533501012557016,-0.06229935556270721
4016,-0.6659301352069387,-0.45679060816817046
4017,-0.5757587141844861,-0.5567186362613098
4018,-0.4286566914347821,0.0013407896871286999
4019,1.8642662393074692,0.3554557339820227
4020,0.3943503500511842,0.7029739303022274
4021,-2.8929296683618184,-0.7780446625836167
4022,-1.0841419734997786,-0.48309245200263257
4023,-0.7700693044332961,-0.5898556365922722
4024,-0.07680578528252384,-0.638956934672148
4025,-2.9044805316198494,0.14483888124782252
4026,-1.6701580912436733,-0.39606363759740254
4027,2.2969471525975207,-0.36595821685145113
4028,1.8589523932094096,-0.1172340580073557
4029,0.41476902004065935,-0.6386093056685959
4030,1.6197866566667145,-0.1734696031123046
4031,3.3507802601913688,0.02531746684037773
4032,-1.757809917145168,1.0496517877592557
4033,-0.8261944003599759,-0.5082411693047411
4034,2.4003141357644693,-0.7606143173009118
4035,-0.8742895264590389,1.1380098647057006
4036,-1.0841419734997786,-0.48309245200263257
4037,2.0330830134591715,-0.4062273662207679
4038,0.11039845151989922,-0.590816924398397
4039,0.20870189498297162,1.2555654755478518
4040,-0.3750154885487031,-0.5969826992856204
4041,-0.6157807868912002,-0.3317168533145075
4042,2.2430122702522497,-0.36664330253782107
4043,2.6532468498177226,0.06186718260383271
4044,-0.8871230844508099,1.0090528104419867
4045,-0.9224141361833549,1.1004810597930998
4046,-0.013260355668339373,0.04238568221704648
4047,-1.0920044531671647,-0.5374467763593771
4048,-1.810421247964034,1.0744605040718866
4049,-0.13822932648998337,-0.3799054027840286
4050,-1.4538236686233648,-0.4335337306242203
4051,-1.0955182182749785,-0.4806410253844766
4052,-0.8762649243402215,-0.5347064324388127
4053,-0.9795416728632528,-0.49615254095314654
4054,2.738963261386573,-0.2514825045994014
4055,-0.06264867631848718,-0.4845060772343479
4056,2.670032075780697,-0.29517199859037063
4057,3.315111145160719,0.08206704978186105
4058,-0.7683951602038191,-0.5333362598909878
4059,-0.8255995071537007,-0.5484516067882752
4060,3.280876118081112,-0.01284025607668792
4061,3.365776562864884,0.06832187460882541
4062,3.3459429446983795,0.05662941517734394
4063,-1.6156283151050377,-0.4355889888584152
4064,0.9325649824283084,0.6057887909902301
4065,-0.057460766944702237,-0.48479245185947617
4066,0.07948560080523234,1.2955512388172006
4067,-1.0880063313471595,-0.4573122753785038
4068,-1.180468002664256,1.02336819084604
4069,-1.7425376019157977,0.745661001174774
4070,-0.8525669483263357,-0.5487941496314601
4071,-0.8795343894989709,-0.5491366924746448
4072,0.0679461078450649,-0.4916918516288394
4073,0.7942611248813884,1.0352495009969755
4074,0.6549420995106883,0.6246989697657178
4075,-0.3750154885487031,-0.5969826992856204
4076,0.05259921132724831,-0.5657218334606378
4077,2.2343105969118793,-0.30955117757672584
4078,-3.43812537527151,-0.0011172839775974597
4079,-0.48358866703983555,1.2991350027384625
4080,-1.0506610572919988,1.2225842651427
4081,-1.0221003110204137,-0.499289053793824
4082,1.9882003988527106,-0.4329790039799675
4083,-0.7070111571561327,-0.14956712124142482
4084,-1.5771678360317114,0.7858659072712283
4085,-0.6027261547335369,-0.5570611789198554
4086,1.4933561288884225,-0.44775689384292494
4087,-1.5892557682799067,-0.39503600789276244
4088,-2.4919494445412353,0.5933113981381458
4089,-1.0550611278744886,1.0164687910766765
4090,-0.8255995071537007,-0.5484516067882752
4091,-2.0068115159237534,0.946472367090878
4092,-2.211366176741337,-0.6603039518505945
4093,0.18211050183225705,-0.3902251471750443
4094,-1.884264330905485,0.6840621911766889
4095,2.6977281741322323,-0.22912521562571767
4096,-1.2457023201018327,-0.5563837226072847
4097,1.0384233939955345,-0.5103858765744428
4098,-1.2584302437736348,-0.39131612860589365
4099,1.9382636383274456,-0.3535295886854642
4100,2.2612780380845146,-0.3092086347335407
4101,0.9396369500753263,-0.6218187201711877
4102,-1.6701580912436733,-0.39606363759740254
4103,-1.6932611745689283,-0.42218635706471624
4104,2.1534082740175577,-0.31057880592164144
4105,-1.3156705448244201,0.14873998206498576
4106,-1.6431906500015927,-0.39572109339449324
4107,-1.15548020252579,-0.36959328776681194
4108,1.636166350289484,-0.5688405448942034
4109,-2.3141628111875194,-0.20539753354425058
4110,-1.4775216451548947,-0.419446012608
4111,-2.5703109600427974,0.5410097891714427
4112,0.14733197474325851,1.9054493192313646
4113,1.3778681839289644,-0.574717401470806
4114,0.1207084618792314,-0.6570688922880782
4115,1.5681208123113353,-0.15784575075600898
4116,-0.6887100936934971,-0.45554084810171114
4117,-1.6563453182124113,1.1280761172014846
4118,1.085719969508924,0.5681285111913831
4119,-0.16278972424248386,-0.5374366038540035
4120,-0.6423681494530523,1.3827460161897667
4121,-0.06689109746397254,-0.4934045670198493
4122,2.1997580443651237,1.160646569999266
4123,-0.9334692713265965,-0.5498217789845875
4124,1.3939892434671792,-0.548255479884216
4125,-0.3920682413851423,-0.4517728753000793
4126,-0.9839946677337014,0.9705525446817359
4127,1.8978677448520287,-0.44261874802140794
4128,3.0387640424290376,-0.056133580962905334
4129,-0.5460104081994295,-0.3994738091775296
4130,3.408335201022045,0.07145838744950313
4131,-0.3920682413851423,-0.4517728753000793
4132,0.8011676564771975,2.2329024283432726
4133,-0.9256067916592112,-0.49546745462784314
4134,2.1803757145666096,-0.31023626326309556
4135,-0.30959806753299646,-0.4964874551433233
4136,-1.1035975277445946,-0.4601062448398447
4137,-1.6431906500015927,-0.39572109339449324
4138,-2.2683474354598157,0.650406066951607
4139,1.9011372093871939,-0.42818848817021493
4140,-1.6543225948971734,-0.4645056791467942
