,x,y
8910,-0.9757096710527673,0.9654059168111282
8911,-0.5810283287098261,1.1374428928623896
8912,-0.18403626055628006,-0.5906289829479274
8913,-3.3138760834192547,0.05115527880196454
8914,-1.9712366474945797,-0.3999145424252739
8915,-1.5214576279151941,-0.5333660855254753
8916,0.8876656334036878,-0.5478178637647165
8917,0.9481355503199528,1.1029324488136134
8918,-0.08690013084734359,-0.45158934536446343
8919,-0.251320590794063,1.1707169794946894
8920,1.1461509354435273,-0.5530007800434686
8921,-0.8743379366272854,-0.5807991396008946
8922,0.30398224564143406,-2.501119567696889
8923,1.7275328203283176,1.109042848254129
8924,0.2327963899580613,-0.552244228026632
8925,-2.179104297889402,-0.2744916831900612
8926,-1.5237991633433572,-0.4671792108687801
8927,-1.1259248799641142,0.6368684716736153
8928,-2.3666352485774023,-0.4041090349430128
8929,-1.8727826212217409,0.21530790402702635
8930,-1.9048289085072898,-0.10471578580321649
8931,1.1542809591517322,-0.5361892389696815
8932,-3.245520182479734,-0.03291993381025977
8933,0.6414990154470839,-0.5306710124438319
8934,-3.0829841737360306,0.005800132373091278
8935,1.0924648726877937,-0.4811799358744403
8936,1.703814204156391,1.094800326257717
8937,0.6436711936057912,-0.3423136071255862
8938,1.7020919625933477,-0.4188985022903651
8939,2.5803271985437846,0.548065505790289
8940,1.0440707991577083,2.1872569992946547
8941,1.0193383426588143,-0.5347370739879533
8942,-0.7099880824231333,0.5635505853821998
8943,1.8178206232288328,-0.7719994234818179
8944,2.0871442939728433,-0.22549885207227555
8945,-2.1302783528526055,-0.377657022815394
8946,1.5980126450705743,-0.3918070617290203
8947,0.7797115391777932,-0.5466561321840518
8948,-0.17798930694297524,-0.3763418682730269
8949,0.31996384552749024,1.0269756746920542
8950,2.3400060393219335,0.6019716390431022
8951,-2.822640197749177,-0.27236889805849707
8952,1.1734304423612758,-0.4820512353320095
8953,0.10528943970280162,-0.46815533062884274
8954,-1.8334045953143572,-0.3808517849019458
8955,1.5170470748414207,-0.39093576344278147
8956,1.7020919625933477,-0.4188985022903651
8957,-2.252230827918382,-0.32804882130357377
8958,-0.7937795884580443,-0.33316347486626136
8959,1.5710241216608556,-0.3915166289669404
8960,-3.0734654355679263,-0.10903870972028142
8961,0.6635346766116595,1.3221257316027641
8962,1.1113233717650446,-0.4982819095223198
8963,1.0560896439215854,1.101770717420936
8964,1.7520144948691443,0.7514083012445393
8965,-0.01883521341585275,-0.6069045354502269
8966,1.8386247884247169,-0.37447321769628167
8967,1.1767003495990673,-0.49658419009050103
8968,0.03901449421451538,-0.27977437732681215
8969,-1.0479828922905223,-0.5505578137990312
8970,1.1059238312435336,0.9020028720799783
8971,0.6145104926616277,-0.5303805798697395
8972,-1.9669813992409726,-0.4090327107081414
8973,0.719505306107801,1.2303571470265913
8974,-2.5010875000788797,0.14789225417017082
8975,0.7797115391777932,-0.5466561321840518
8976,1.7520144948691443,0.7514083012445393
8977,-3.2728225906668165,-0.0018521863304702976
8978,-2.4696172169997412,-0.08778712080195977
8979,-1.80690893328535,-0.13778919429911354
8980,-0.5443619037637242,1.784555075673775
8981,-0.7387904506690383,-0.541788640843451
8982,0.008153309993865166,-0.6071949682123066
8983,0.9653612958766175,-0.5341562081194352
8984,0.7928088920608362,0.8064864156587377
8985,1.0502016416289586,-0.5090977984083367
8986,-0.771423697336585,0.5835120112138932
8987,-1.6489420575040301,-0.05917364647450209
8988,-3.324895543439026,0.01382881541110808
8989,-3.0214819720494575,-0.01843185600443974
8990,0.3496868717548478,-0.31860392253397807
8991,-3.3635978819850822,0.04261797604325587
8992,1.5248166506206786,0.8449293459357684
8993,3.448529459097306,0.006755334169734088
8994,0.6720484302268858,-0.47425442267885154
8995,-1.4489359662088495,-0.52027161051215
8996,0.9113842490571815,-0.5335753425952758
8997,0.9962245954337846,-0.5085169330721648
8998,-1.046932106928691,0.9269489139000757
8999,0.8484009689874142,1.0146178673699626
9000,0.37190476659354044,-0.45652670519482347
9001,-2.1094491717437216,-0.3839294235120254
9002,-1.9920658286034636,-0.39364214172864237
9003,-1.65926792187745,0.8219163687172559
9004,1.2231522409271038,-0.47351393257330116
9005,-1.028228540202672,-0.45595714588984065
9006,0.522970999367421,1.3623291542959661
9007,1.7250259714594263,0.7516987340066186
9008,0.337837004175948,1.0044589140362041
9009,1.0544568898825664,-0.5182159666912044
9010,1.0193383426588143,-0.5347370739879533
9011,0.9292104638825571,1.1243049855396772
9012,-3.2868875606337986,0.050864846227872004
9013,0.57831385875316,1.332115197983883
9014,-0.11778958815759444,1.4029324893074087
9015,-0.06616043774367732,-0.35157389097964925
9016,1.0004798429945403,-0.5176350998077274
9017,1.1383118957617853,-0.49857234281674573
9018,0.13823580991054044,-0.6399916280113549
9019,-1.433942625056501,-0.5213347229843017
9020,-1.0508068831133788,0.901019205746367
9021,-2.585701333828385,-0.10343693000045728
9022,1.519129002509214,0.887951166725426
9023,1.1418727865448466,-0.4418653197573395
9024,0.941642679704691,-0.5483987301158469
9025,-3.1274424829743834,-0.10845784366377627
9026,0.7131473442222305,-0.23917563680204673
9027,-0.3492634660740526,1.3058076794615023
9028,1.1113233717650446,-0.4982819095223198
9029,-2.6936783281809205,-0.0002579055895592992
9030,-2.116103490137522,0.15522294756857152
9031,0.6128078946356472,-0.36795288270520304
9032,-2.70655608033351,-0.25671908939234594
9033,-0.9025575335343796,2.281866471420948
9034,0.6586549159799219,-0.3853452897541464
9035,-0.21102478396599794,-0.5903385501858478
9036,-0.3892421303924798,1.2579420765204612
9037,0.5467365587754064,-0.3038254119660784
9038,0.8115601796821865,-0.5156020693018398
9039,2.2074378576591194,-0.014932626135163642
9040,0.914654156294973,-0.5481082973537674
9041,-2.1809854919158176,-0.3916091112227546
9042,-0.12177463776188518,1.2835266134151422
9043,-3.1463009820516348,-0.09135587001589664
9044,-2.320676217418792,-0.137685754781234
9045,2.4066597228383855,0.18820328975098158
9046,0.9422475485457585,-0.5079360661886879
9047,-0.6916474601211599,1.1936002424083716
9048,-1.5269000938773651,-0.2150697018964373
9049,1.1113233717650446,-0.4982819095223198
9050,-2.2174032648269217,-0.3827676912923765
9051,0.9503535297688066,1.0872552701253355
9052,0.8876656334036878,-0.5478178637647165
9053,0.6666344494391562,-0.17907760544161136
9054,0.21270622455850194,0.6605309012785099
9055,1.1084339367020022,-0.5187968322153632
9056,0.6508158769224418,-0.33091685271541044
9057,1.7290804854846324,-0.4191889358794159
9058,0.9113842490571815,-0.5335753425952758
9059,1.6812162183328831,0.775650151993319
9060,1.3397280772591358,0.7751453561528996
9061,-3.365568564016716,0.03178840309200796
9062,0.7126319633863804,-0.38592615581065165
9063,0.5296701468720476,-0.5554389899251967
9064,1.8286561142852094,1.0657070474389405
9065,1.6497051245253405,-0.37244018665804807
9066,0.12880656037191487,-0.6314406411874152
9067,0.6626191806882601,-0.4657034358549117
9068,1.4657350663501183,-0.44535051524495556
9069,-3.3909668775695496,0.07795628625687068
9070,-3.168429388366678,-0.05972094160952542
9071,0.6610289713498089,-0.5115808854307234
9072,-0.15604063795001846,0.7888405821873168
9073,-2.7381137367742014,-0.2165331736296885
9074,1.1383118957617853,-0.49857234281674573
9075,0.5260863543384582,-0.5101287212759664
9076,0.7724773684429482,-0.45176503204512836
9077,-0.6785449305249209,1.0334511313711434
9078,1.0502016416289586,-0.5090977984083367
9079,1.135422459487458,-0.5190872647894555
9080,1.8386247884247169,-0.37447321769628167
9081,0.6496290397795507,-0.5138594715580318
9082,-0.1932640145920924,-0.404550163569003
9083,0.6277916170097777,-0.4109845653337629
9084,-2.1016996195860043,-0.3320700051746903
9085,-2.226313284221017,-0.3389079803852244
9086,1.2280778029548165,1.029922503762127
9087,-0.06766115907691109,-0.5037391956369067
9088,-1.6174069211055013,-0.48946310407833005
9089,-0.1261844381764179,-0.5652801401303905
9090,1.1311672124451353,-0.5099690972269215
9091,1.57261433151774,-0.34563917856415743
9092,0.8606771099939697,-0.5475274310026368
9093,-2.090904556856813,-0.370254082974541
9094,0.6862679517677697,1.3309534671235523
9095,0.10141466414237525,-0.4940850389705388
9096,-2.144276735422204,-0.32921055299087665
9097,0.5294798333533967,2.1502849606654495
9098,-0.12678930712331454,-0.6057428030425909
9099,0.008153309993865166,-0.6071949682123066
9100,1.3201981219806727,0.7560552289518039
9101,1.7641087833229265,0.6878616965619203
9102,-3.2539640910025422,-0.01895416051069607
9103,-0.07608216747308,-0.5917907151675761
9104,-0.36780385042510794,0.6885697099662053
9105,1.0033692787504351,-0.49712017866198877
9106,0.6626420813333331,-0.5677207278581735
9107,-0.19505571943335684,-0.6279554456997992
9108,0.2631523871754474,-1.3883598924322031
9109,-0.8459160399318675,0.559587963888304
9110,-2.155676665781178,-0.3314891398385182
9111,-2.751305753788635,0.04990379195663931
9112,1.7020919625933477,-0.4188985022903651
9113,-0.2754862658080307,1.1957928964806916
9114,0.27505962039263465,-0.5243263653047484
9115,-1.5506187095308586,-0.22931222306587798
9116,-2.714999989443342,-0.24275331556043572
9117,-0.6685056088057935,1.6363813684626058
9118,-1.9442481246032948,-0.40020497601432486
9119,-0.7348065436349221,1.0539797394887358
9120,-1.9952462477987984,-0.48539704170723746
9121,-2.341326422442763,-0.3439890635587762
9122,0.8011074870106315,-0.5313148736264555
9123,-1.6414165214097198,-0.574945603360294
9124,0.5277704936785591,0.984721103614143
9125,0.7786792549259176,1.1283261695987805
9126,0.6333689917388788,-0.547482553517619
9127,-2.870927861860721,-0.12447033259915125
9128,0.8655372265702124,-0.5161829361853166
9129,1.7702469590194416,0.9862004760532475
9130,-0.7080141432834902,-1.2037636593824326
9131,-0.11229844436293876,-0.40542146185524164
9132,0.9226946925849834,-0.4250089017308808
9133,1.8386247884247169,-0.37447321769628167
9134,0.9338036400229492,-0.4939702928891241
9135,0.9226946925849834,-0.4250089017308808
9136,0.4291205286633425,-1.8134416692889228
9137,0.8142240761329971,0.9057648162644423
9138,1.2905160756240512,0.8344608466033445
9139,-1.7859007761287926,-0.3566373048142774
9140,-2.182979074592523,-0.3004213921707414
9141,-2.001495078142089,-0.3850911549047027
9142,-1.5094528280908912,-0.4906248349386614
9143,-0.5534320593296793,-0.10840786003196586
9144,1.346761513247147,-0.4815152464161629
9145,0.6466501166740516,-0.4280865395139885
9146,-0.10477328949580135,-0.4290725847086137
9147,-0.533383635662291,0.9302326598179124
9148,-1.313993349715932,-0.5217237754938784
9149,-1.936899999658236,2.137881989669918
9150,-1.963106623680546,-0.3831030023664453
9151,1.2648552625949334,0.7862691852638869
9152,1.8924161328270266,1.234986404223602
9153,0.5269822067247953,-0.3984260795309095
9154,1.126596936949816,1.0062888891986175
9155,-0.14773087629546588,-0.39116525579359823
9156,0.6316663937128983,-0.3850548563530824
9157,-3.294637112791516,-0.000994572109463264
9158,0.30189168720981807,0.07806245412522146
9159,0.12594002595394524,-0.7539728558837203
9160,-2.6591875505491385,0.07781783079825091
9161,0.676547718165442,1.2682644753026227
9162,0.7439411798769145,1.0767571848504964
9163,1.0772813871218867,-0.4253365663539895
9164,1.1383118957617853,-0.49857234281674573
9165,0.5837126380002595,0.9160720854297678
9166,0.1781249861865114,-0.48583817033322757
9167,0.5907918764897013,-0.5446231018661516
9168,0.05727023968138673,-0.6391203297251165
9169,0.6414990154470839,-0.5306710124438319
9170,1.0823412656786213,-0.40680375770822685
9171,1.5687395554388812,-0.3715688877328249
9172,-1.317240736874322,-0.11708727854985686
9173,1.227318001762517,-0.37634424630706914
9174,0.7995553792708607,-0.5583433193563074
9175,1.6438596675203043,-0.4091994684833385
9176,0.09608268261054345,2.0765103695643234
9177,1.4186542628971759,1.069496361113185
9178,-0.8024197903927558,0.07429302624253534
9179,-0.9412604642811065,0.6439536092626081
9180,0.7797115391777932,-0.5466561321840518
9181,-3.057496372177979,-0.1466556058732173
9182,-0.6807146116015063,0.0511915770092257
9183,0.55907488750116,1.3842650490832977
9184,1.0033692787504351,-0.49712017866198877
9185,0.9383727724668994,-0.5338657753573555
9186,1.7005442969185993,1.1093332810162086
9187,0.049027827285652394,-0.44762672405855497
9188,-1.3872093677501285,-0.4689930585259454
9189,-0.36780385042510794,0.6885697099662053
9190,1.621126391777171,-0.41802720347178
9191,1.1113233717650446,-0.4982819095223198
9192,1.0773221978502912,0.9584331472695077
9193,0.26374917686483285,-0.6328928061691438
9194,0.8034301553497198,-0.5324136101876398
9195,1.2918437854862186,0.7859787516748358
9196,1.0033692787504351,-0.49712017866198877
9197,0.8304186793464604,-0.5327040434820656
9198,-2.1571506371234186,-0.6971135310800711
9199,1.115198147325471,-0.47235220118062377
9200,-0.24695007672356428,-0.3327293195879616
9201,0.2513410036336853,-0.5385688867688143
9202,-3.1177222487850327,-0.0457688523751929
9203,-0.5362819118442799,2.6089638300562568
9204,1.1794079326963591,1.0225294257601765
9205,0.29420910301515524,-0.4701883611347301
9206,1.1272924363662762,-0.5358988063955893
9207,-0.5382468402414511,0.0260882891741254
9208,1.0232131182192408,-0.5088073656462572
9209,-0.024121603456990194,-0.39916656880948853
9210,1.0654763492780759,-0.4808895031123608
9211,1.8116362644279764,-0.37418278440185576
9212,-2.003085287998973,-0.43096860530748565
9213,0.7995553792708607,-0.5583433193563074
9214,0.5440031996333972,-0.434898751647421
9215,-2.291224151739425,-0.370499638595962
9216,0.9692360719554766,-0.5082264989507675
9217,-1.4459345230611882,-0.2159410007150222
9218,1.1392731930811602,1.0852222396194477
9219,-1.7998762580533185,-0.4102081269930217
9220,1.077546594622439,1.0339436876332433
9221,-0.11090973115156247,-0.5370718446464273
9222,0.3195179285255329,-0.4100683895625062
9223,-1.7068163999260537,-0.4746260311332101
9224,-0.5954258529763703,0.7193919026515455
9225,-3.0536215954748585,-0.12072589689253688
9226,-3.406555469996032,0.08052530567860486
9227,-0.9604328492784175,0.6918328969892136
9228,1.651989691265748,-0.3923879270651921
9229,3.0182803954206454,0.15929700428304347
9230,-2.5525534681178335,-0.09774539482798501
9231,0.517463089096474,0.20853359704588
9232,1.2876945813276448,1.4921357159337396
9233,-0.42789866875384613,1.0826966528514603
9234,-3.115437682563058,-0.06571659360930857
9235,-2.5339193658127304,-0.1903579088396002
9236,1.0232131182192408,-0.5088073656462572
9237,0.9311938515153925,2.0499030034904573
9238,0.5768610534968052,0.6741339943585836
9239,0.6532128317947073,-0.5591697410342337
9240,0.3645120239982342,0.5428249616150558
9241,1.1041786884483942,-0.5096786639324958
9242,-1.2606194377653996,-0.3724277840323652
9243,-0.05997857540068097,0.04451161879607345
9244,-0.09702373671382156,-0.3772131665592658
9245,-2.6517518831687856,0.16045456385329607
9246,1.6481149151868892,-0.4183176362338598
9247,-0.7517349598425369,1.8569644308029638
9248,-0.6236021862267316,-0.6378414733900103
9249,0.06943246890180518,-0.02447714238429652
9250,0.7705492305934512,1.1115146287129807
9251,-2.1004764142981633,-0.32061790257196876
9252,1.821065514553625,-0.382733771758142
9253,0.8798265932035133,-0.4933894273649647
9254,-2.7124015379255693,-0.29347837068529004
9255,-2.1731239321546747,-0.05593400626394818
9256,-0.4730938785394269,-0.5398453652578651
9257,-0.0646822359028218,-0.5895121290402677
9258,0.7380270197253747,1.3460497797553246
9259,1.7250259714594263,0.7516987340066186
9260,-2.2652209693455236,-0.3762048578336654
9261,-2.174535165445452,-0.3143871656582924
9262,0.5566586697633328,-0.5557294235142477
9263,-1.3634012635729842,-0.5610383916109791
9264,0.6341058928731284,0.9608014880224925
9265,-1.3094242172719817,-0.56161925796211
9266,0.28896525663772055,1.311658838388394
9267,-1.928973416954177,-0.37199668071834885
9268,-0.6354766884914584,0.5968991356299199
9269,0.7975377540031688,1.1112241959509008
9270,1.5120072204246586,0.7745371197796423
9271,1.163306836494798,-0.40767505652681174
9272,0.6436711936057912,-0.3423136071255862
9273,1.5974077756052445,-0.4322697254681921
9274,0.7878415635102599,-0.5298445912982519
9275,0.6532128317947073,-0.5591697410342337
9276,1.1041786884483942,-0.5096786639324958
9277,0.806700062587511,-0.5469465649461313
9278,-2.341326422442763,-0.3439890635587762
9279,1.705966738153774,-0.392968793948669
9280,-1.8665734167556718,2.064636351368259
9281,1.8688832190722267,-0.3892966052168529
9282,1.1113233717650446,-0.4982819095223198
9283,1.115198147325471,-0.47235220118062377
9284,-2.060687486751541,1.3742173442831296
9285,-2.084969400385981,1.7190402031228595
9286,1.5116246336062458,1.1113663115220962
9287,1.6591343740639657,-0.3809911734819876
9288,-2.665278190290491,-0.2342160133340733
9289,1.0502016416289586,-0.5090977984083367
9290,1.7908321004433765,-0.7717089909077257
9291,-1.3595264880125582,-0.5351086832692831
9292,1.0033692787504351,-0.49712017866198877
9293,1.0502016416289586,-0.5090977984083367
9294,-0.6458200805469916,-0.4999186899021936
9295,0.18397044370998014,-0.44907888768096565
9296,1.257665919828221,-0.4974554883767398
9297,0.1973639574385113,-0.5379880214326425
9298,2.533494835078238,0.5600431260689831
9299,-3.0806101188845765,-0.12043546413045735
9300,-0.48874905715200806,-0.5330057838226393
9301,-0.6155616499367211,-0.5147420777671237
9302,1.570419252195527,-0.43197929270611246
9303,-1.5220213060492085,0.31782013051441765
9304,1.0033692787504351,-0.49712017866198877
9305,-0.3289248608987558,-1.4098367038931692
9306,-2.3018177183415407,-0.15478772842911367
9307,1.0193383426588143,-0.5347370739879533
9308,0.6646127627779426,-0.556891154374579
9309,-1.7048482143522818,0.3301056906737233
9310,0.8691635621804821,1.0126160285801848
9311,1.1734304423612758,-0.4820512353320095
9312,1.6909612569746546,-1.7242823225538217
9313,1.0232131182192408,-0.5088073656462572
9314,0.8043914532561173,1.0513809717162075
9315,-3.0536215954748585,-0.12072589689253688
9316,0.10300487348082647,-0.4482075893947268
9317,-2.3716743411327283,-0.2228778213011181
9318,0.5988520557297513,1.2546028200017003
9319,-2.610920671920568,-0.2698447561217807
9320,0.13908471854238563,1.152108101165187
9321,-2.306299478010961,0.0806012137809373
9322,-2.23695612137472,-0.29984052630222324
9323,-0.4906987422400864,1.8147515240403538
9324,2.8969335493276542,-0.7348737999651441
9325,1.2813845360001472,-0.48321296638032774
9326,-0.14952258227942475,-0.614570538563379
9327,-0.5700317699593898,1.2767866484444947
9328,0.7762172357921158,-0.607633717977283
9329,-3.135281522656126,-0.05402940643705305
9330,-1.460044914233838,-0.45131021882156036
9331,1.7020919625933477,-0.4188985022903651
9332,0.4543015936977733,0.9850608466101378
9333,-2.6951561493502743,-0.25444050273269125
9334,0.7982113254723076,0.8456349823209699
9335,1.959187789523137,0.6918106334582381
9336,0.7725668558611427,-0.5580528865942277
9337,0.6095576304164855,1.3227065969389362
9338,-0.6295590597027387,0.7082855810034493
9339,1.0639286836033273,1.047342280194213
9340,1.176050652097015,0.8415689213091949
9341,-0.16005281869799684,1.3750146276004838
9342,-0.35967382609264115,0.7053812508520052
9343,-0.22800208964109572,-0.456119148317287
9344,-0.5027464675422875,0.6900218751359206
9345,0.38175703248905024,1.0739836642390588
9346,1.1148842631351286,-0.44157488699525993
9347,0.02098699541549557,0.043640319977488524
9348,1.0417577331061492,-0.4951320251087728
9349,0.7910645275119923,1.1360195422017125
9350,-0.6971320890755326,-0.5543334420487265
9351,-1.9728268573514633,-0.44579199282805704
9352,1.2891340876394326,-0.43135354886996413
9353,1.1396994665460551,0.8461397781613894
9354,0.806700062587511,-0.5469465649461313
9355,1.1113233717650446,-0.4982819095223198
9356,1.1579967833914808,0.886321870526387
9357,-2.252230827918382,-0.32804882130357377
9358,1.1168538021153924,1.045617189913296
9359,0.6589655441677092,1.3620212140709957
9360,-0.13897113745671946,1.9132540354405565
9361,1.809866317767439,0.7767571448890477
9362,-2.2171122806946295,-0.311527714006825
9363,0.5404182651538947,1.0867740212537422
9364,-2.225242305027096,-0.32833925489262505
9365,1.1272924363662762,-0.5358988063955893
9366,-2.333196398734558,-0.3271775224849888
9367,-1.7332000538704428,-0.4338729346319583
9368,-1.643346012041447,0.3058737021082049
9369,-3.0536215954748585,-0.12072589689253688
9370,0.9110784435000886,-1.2178024515727834
9371,0.49842599401878845,-0.053909554503470916
9372,-1.164448624239454,0.9452027573963558
9373,1.0502016416289586,-0.5090977984083367
9374,0.6603575151113579,-0.5477729866240577
9375,1.4365274215456336,1.0469796004573348
9376,0.0945598219066487,1.0421206878621445
9377,-3.1463009820516348,-0.09135587001589664
9378,1.0232131182192408,-0.5088073656462572
9379,1.5131722992809944,-0.4168654717844776
9380,0.3835945392447224,1.0933543621753443
9381,0.8151865165037406,1.0131968947433283
9382,0.35866830055275845,0.6964051988606664
9383,-0.923745849860077,-0.6201137559059827
9384,1.7662351594613972,1.080253687089635
9385,1.0320659992648151,2.1445157500671588
9386,1.1084339367020022,-0.5187968322153632
9387,1.7020919625933477,-0.4188985022903651
9388,-0.07915057806536382,-0.3997299272151155
9389,0.793953962575035,1.1565344648947564
9390,1.0033692787504351,-0.49712017866198877
9391,1.5083121821863186,-0.4482099674287692
9392,1.6791789495281286,0.7690911415879084
9393,-2.265108961260905,-0.09238917072958157
9394,-3.0035193253585435,-0.14723647139737653
9395,1.268906898935107,0.9014044982659569
9396,1.651989691265748,-0.3923879270651921
9397,1.4362822393963393,0.7717050376179548
9398,-2.1290020277730872,-0.30100225769490047
9399,1.6818676498070992,-0.372163438493546
9400,-2.036927510661639,-0.3708349483107131
9401,1.4624651591123268,-0.4308175604864637
9402,2.4983762878544855,0.5435220187722337
9403,0.27505962039263465,-0.5243263653047484
9404,0.024323870616342294,-0.46728403170361976
9405,1.6861228980607068,-0.3812816067764135
9406,0.04000194987399662,-0.5761409051421071
9407,-1.5838785827017678,-0.5188194455304217
9408,0.3947034860584266,1.024392971205088
9409,0.6113751129635943,0.15807160436635329
9410,2.525364811851227,0.5432315854778084
9411,0.8606771099939697,-0.5475274310026368
9412,1.0307382742290725,-0.5324584878606448
9413,1.2498268796280465,-0.4430270519769883
9414,1.0771901650386764,-0.5093882311704162
9415,0.5335449224324741,-0.5295092815835007
9416,-0.7316457673523878,-0.5303918864332751
9417,1.7162910788043246,0.6944245300206311
9418,-1.4618620155910134,0.22120393937424365
9419,1.7966517807794338,0.6530905672748869
9420,1.7368550535553506,-0.7711281240242487
9421,1.705966738153774,-0.392968793948669
9422,1.1467983479482975,1.061571116766076
9423,0.9686312024901469,-0.5486891626899394
9424,1.651989691265748,-0.3923879270651921
9425,1.0463268655500997,-0.5350275075770042
9426,-1.9809568816839305,-0.46260353371385704
9427,-0.732521977412947,1.0340319982546202
9428,1.4861837752842533,-0.4165750384900517
9429,-0.060516475760260646,-0.49234244122673076
9430,-0.7562842790886604,0.9220427466127971
9431,-0.15377783053303248,-0.6054523702805112
9432,-2.224032356402814,1.9114089314882776
9433,-0.9981269467506082,0.62401955262607
9434,1.2312822652595705,-0.4567023916875011
9435,-0.0185442287651277,-0.5356645573377038
9436,0.08549948078165333,-1.375507151001957
9437,-1.25674753812305,0.9395249076484324
9438,-0.6925433130945199,1.0818976011956611
9439,-0.15898395477200322,1.687364667571989
9440,-0.5732984193963186,-0.4868242160601989
9441,-3.241130025496435,0.13976029300769485
9442,1.5719199740471927,-0.2798139872218835
9443,-1.9823455955195681,-0.3309531507346845
9444,0.9653612958766175,-0.5341562081194352
9445,-0.7352070393253828,-0.09497807511590238
9446,0.6697638640049105,-0.4543066814447356
9447,-0.11814390188640748,-0.4421807445075037
9448,0.17433969752584694,-0.6180557340509947
9449,1.1084339367020022,-0.5187968322153632
9450,1.2042937418498527,-0.45641195892542147
9451,0.8606771099939697,-0.5475274310026368
9452,1.5401608221722791,-0.4171559053735286
9453,0.9113842490571815,-0.5335753425952758
9454,2.7569510778995436,0.432051247412036
9455,1.0033692787504351,-0.49712017866198877
9456,-1.9998153807611814,-0.4455015600659777
9457,-0.031332874689456586,-0.4062927613128109
9458,1.1852762903464684,0.9572714155822051
9459,-0.02828736370538044,-0.49633625560806666
9460,-0.8463444286646887,1.1004517398252687
9461,0.560533445842192,-0.5297997143455804
9462,1.0843348483553268,-0.4979914767602403
9463,1.0232131182192408,-0.5088073656462572
9464,1.9061960831324953,0.6978062859903678
9465,1.2568126116240195,0.9649511035875603
9466,0.44057455172340454,-0.571379231992412
9467,0.6778938883373773,-0.4374951405589357
9468,-0.8249332793598105,1.2366592950590583
9469,-2.7381137367742014,-0.2165331736296885
9470,0.5507204670208071,1.2919429676457748
9471,-3.4146854937414757,0.06371376426045867
9472,0.8606771099939697,-0.5475274310026368
9473,1.0814454132922842,-0.5185063994532837
9474,0.1644612743956862,-0.26840499293876297
9475,0.5872080838502828,-0.49931283220196254
9476,-2.709624490925793,-0.06465830143988525
9477,1.5835256310318562,-0.7035701973094157
9478,0.6795964863633579,-0.5999228377234723
9479,0.7767326166965559,-0.4608832003279958
9480,1.0346126691179978,-0.014407944315198578
9481,-3.1603888526636896,0.06337845454570769
9482,-2.230952642947317,1.9755227174418377
9483,0.9692360719554766,-0.5082264989507675
9484,1.8787583856128092,1.0391964722137677
9485,-2.7381137367742014,-0.2165331736296885
9486,0.6996177793682524,1.1442976039144515
9487,0.0138831210975321,1.4160132790841715
9488,-0.4730068858493753,0.14776892915535836
9489,-1.705226190587603,-0.42874858155739787
9490,0.1250260943419449,0.29948118994245193
9491,1.3366825662750597,0.8651888504481551
9492,-0.033124579530720975,-0.6296980434436072
9493,1.7932236823526821,1.079963253500584
9494,-1.021103077951769,2.1969587993285393
9495,-3.394841653648408,0.05202657708820303
9496,0.6106357159585071,-0.5563102888504199
9497,-1.6681140607557357,-0.503415191953345
9498,-1.0069992440062387,1.1788491018625986
9499,0.2597849127435175,-0.5525346606007243
9500,1.6060524189807166,0.715534002647424
9501,-0.8980140079928147,0.9790675719240635
9502,-1.7188212003373797,-0.5173672811876777
9503,-0.771471613376225,1.0893279105262945
9504,0.6226405163698329,-0.5135690387959524
9505,-1.7569186706293924,-0.4481154560960241
9506,0.6046778703031803,-0.38476442359100277
9507,1.1305623429798055,-0.5504317609660936
9508,-0.08305151310859099,1.454501474055692
9509,1.5044362636431137,1.0022228268275248
9510,-2.8474565431060155,-0.08372105896321318
9511,0.6798874704270598,-0.5286828590786031
9512,-0.05955538938303208,-1.0673707173171214
9513,0.6447689226848753,-0.5452039672023236
9514,-1.589096651929029,-0.12501252188200712
9515,-0.2615304269021347,-0.4267628062262114
9516,1.1113233717650446,-0.4982819095223198
9517,1.7932236823526821,1.079963253500584
9518,1.0547467314819226,1.0293865153786266
9519,1.4360120407470225,0.9002290817930892
9520,0.46124440032167674,1.3110506028421074
9521,-2.195812929156485,1.6996870128374522
9522,-2.2475265758025937,1.9726769498556018
9523,-1.9239783917168336,-0.15885378944088874
9524,-0.29638203369003596,1.206335859723161
9525,1.0232131182192408,-0.5088073656462572
9526,2.6225679095604573,0.18587982648301443
9527,0.9075094734967554,-0.5595050509369719
9528,-2.959262512141435,-0.2105063287424652
9529,1.1767003495990673,-0.49658419009050103
9530,1.0313190993736983,1.0863839720270836
9531,0.3998786305006419,-0.4514023523082505
9532,-0.11290331382826806,-0.4458841255944136
9533,-0.012093902919024072,-0.458442611585254
9534,-1.7047587263098252,0.22381783593663646
9535,-1.9458383339417462,-0.44608242559013667
9536,1.8116362644279764,-0.37418278440185576
9537,0.5859088586441238,-0.47395030449222286
9538,-1.7569186706293924,-0.4481154560960241
9539,1.6243962990149623,-0.4325601582302718
9540,0.436699776162978,-0.597308940334108
9541,-2.7651917481891353,-0.10995488578616319
9542,-2.090478664581852,-0.11721571005582068
9543,1.5345160988086213,0.7078543149366944
9544,1.5671493455819971,-0.4174463381356081
9545,1.100303912369535,-0.5356083731011633
9546,1.6789782147440566,-0.3926783611865895
9547,-1.9760967645892549,-0.4312590380695656
9548,0.9653612958766175,-0.5341562081194352
9549,-1.2921334074910191,-0.2344951393446304
9550,0.7623393211303189,-1.4824968185883323
