,x,y
16838,1.3332244897212104,-0.5576262025405737
16839,-0.6493361483009131,1.6074649598787039
16840,0.832232074926341,-0.5494630003807098
16841,0.10054095016965763,-0.4958869461255179
16842,0.6884494530011294,-0.6013668099055367
16843,1.735516326989351,0.820911632774002
16844,0.2925949176916186,0.5363783081890399
16845,0.48844797859767203,1.3074493905970348
16846,0.9098671633238832,-0.5359208061723176
16847,-1.5360346707530823,-0.41663382389119724
16848,0.8173401065675757,1.4844802498146525
16849,1.109670602388599,-0.500843831873729
16850,1.1356208182064582,1.511537569143733
16851,1.2022469899800698,-0.5303059732428339
16852,0.7782927216558407,-0.5488608711438742
16853,1.1909406482611582,-0.4304848075503271
16854,-0.5196142909769425,1.2119214546696102
16855,-0.36795146879809576,0.6838662057900523
16856,0.9676773985655412,-0.5107080278658321
16857,-2.0454205045190923,-0.3943570623259132
16858,1.0528730390316692,-0.5205377652347652
16859,-1.2638199009441444,1.0492678789535592
16860,0.41439710643494193,-0.7189561587942263
16861,1.6224554686929047,-0.43530184087591517
16862,1.40444334359853,0.8714192082866014
16863,-2.232598624028864,-0.3464704706542942
16864,0.3311786505258006,0.6922632347787036
16865,-0.1415139244541484,-1.4509498985907048
16866,0.7831762760973076,-0.517527119190172
16867,-1.1308170597865956,1.032985339625533
16868,0.9098671633238832,-0.5359208061723176
16869,0.7938309645441378,-0.5516049119958218
16870,-0.07073791129624175,-0.37948217768465214
16871,-0.3023723581998169,1.153027936533017
16872,0.38737927091894325,0.671696872220453
16873,0.8861714276112604,-0.5500651290824773
16874,-0.5702797035504674,1.1980781952853392
16875,-0.6974566999819859,1.042945522882231
16876,-2.709950015041872,-0.218159277893049
16877,-2.1853584368986763,0.1566181118431661
16878,0.2437593754178583,0.22304079059193793
16879,-2.004972575198175,-0.3038234040818163
16880,-2.1605660512888942,2.0626037426288035
16881,1.109670602388599,-0.500843831873729
16882,-0.049970765608815124,-0.59390172453703
16883,1.961992252175518,-0.29165516763794685
16884,2.8599131387465415,-0.25370001065622044
16885,-3.4213287675121986,0.07601382185501923
16886,1.4307471063394535,0.7013313112418521
16887,-0.6906025143263356,1.191320632602424
16888,-1.674876700386805,0.5049169385879996
16889,-0.9173494367223995,0.579480645969066
16890,0.25056655622474483,-0.5713985279242544
16891,1.0177458686547909,-0.5371250639265497
16892,0.41855465420958377,1.345537010115221
16893,-1.9183138879592019,-0.4474921984475347
16894,1.1135961969821682,-0.5810325935660643
16895,-2.621244509488697,-0.2734363254454112
16896,0.7866861418760047,-0.5629744309180361
16897,2.8269050670336116,-0.785528430644033
16898,-0.049970765608815124,-0.59390172453703
16899,1.1099287487150602,1.066774019322273
16900,1.9109019949507566,0.6993198475940073
16901,1.254056720140889,0.8756685715335918
16902,0.33756098616300767,0.9026421900537418
16903,1.909251928462004,0.9950745796505194
16904,1.6500220874807088,-0.39534261013250754
16905,0.5515574970956688,1.329254470892751
16906,1.7309311165752257,-0.3962458045452221
16907,1.0177458686547909,-0.5371250639265497
16908,-2.1474029841483167,-0.35630020748815894
16909,0.6155323733554492,-0.34430552100303835
16910,-0.1908809176755167,-0.3899792670589547
16911,1.5070162118400607,-0.4107256524301233
16912,-1.1061371705622438,0.5815880976009444
16913,-0.5768275831487444,1.2269689712730452
16914,0.7653220542616762,-0.388815178334954
16915,-2.5492540527440872,-0.013477175622815092
16916,-2.6785125142157717,-0.15238514096638361
16917,2.5282212461234352,0.5698351599246009
16918,1.7761239942530411,0.9090929785137798
16919,0.8927976498028479,0.9924014729835332
16920,-0.609958591940282,2.192883400301616
16921,-0.45626884681164276,1.2027246113235008
16922,-0.8919112878624563,-0.30714984481506963
16923,1.3020932938095295,-0.44613445439996396
16924,-0.2740652191008879,1.8072656197260504
16925,1.7504171740635308,1.1194411696434543
16926,-0.27294220611188275,2.5701603464561424
16927,0.4813826515314628,0.5342708565571614
16928,1.4072950015804566,-0.3926330299832325
16929,1.6028887612779004,1.1439865949532486
16930,1.64615120492397,-0.42115751714076016
16931,-3.4103130622873272,0.11319824778548625
16932,1.7511092812228286,0.7121639247659007
16933,0.9907761923123315,-0.5368239995756663
16934,0.5938294901406802,1.3572112885067493
16935,-0.049609748206261635,-0.5226395059852844
16936,-3.2627299375709367,-0.017350845215529674
16937,1.1483076384381055,-0.5297038439004425
16938,-2.286537976713783,-0.34586834195252675
16939,1.6769917638903065,-0.3956436758434547
16940,1.465182169450965,1.1251958558205561
16941,1.0326871678876508,-0.5801293991533496
16942,-1.6645163847972484,-0.5190210213669305
16943,0.9478525448912146,-0.49903744459273425
16944,-2.9637475182038253,-0.1466304549736527
16945,1.0827009260461395,-0.5005427675228454
16946,1.0865718086028782,-0.4747278605145927
16947,-0.7551333892161667,1.592444510757768
16948,1.6841365865584397,-0.3842741569212406
16949,1.5448203802953624,-0.4488440350843075
16950,1.703961440232766,-0.39594474019433845
16951,1.1180640219842515,-0.5149573914635204
16952,0.2856937264955541,-0.5548112282231037
16953,-0.8700767595307028,-0.6220542133430835
16954,0.6454149723006803,-0.43031419098234036
16955,0.5083280346492794,0.29913319380225223
16956,-1.960946898406767,-0.5467112346132791
16957,0.6304736731067516,-0.387309855404843
16958,0.4894227601538389,-0.5999230156168506
16959,1.1717674490690062,-0.4845575978835258
16960,0.616474664158456,-0.5470544838628791
16961,1.642814846452537,0.7481096326689753
16962,0.8751779441885015,1.0113702204655075
16963,-3.0388150334602826,-0.002870997146257868
16964,0.5765018291502296,1.3179157158259736
16965,0.6434443405009157,-0.5473555482137628
16966,0.5625353120980485,-0.5464523553454828
16967,-0.9698526817599981,-0.4979579235556685
16968,1.1405111613549357,-0.4753299905764238
16969,-0.7873560905319187,1.0177019812553771
16970,-2.0817962717563505,-0.38546128386575607
16971,0.9907761923123315,-0.5368239995756663
16972,0.9137380458806219,-0.5101058991640649
16973,-2.879695939724236,0.8633161873711558
16974,-0.09985146931037056,0.7918653555550237
16975,-0.8970242134465375,0.9768666263018807
16976,-0.17856190355343404,-0.4842815869810173
16977,1.063888744256541,-0.4833533393042983
16978,-2.340477329359772,-0.3452662129000618
16979,0.5895049884405082,-0.5467534196963664
16980,0.8708143984205743,-0.47231934453183033
16981,1.7453524070284767,1.01310567428098
16982,-1.7250036170804444,-0.48952811667745705
16983,0.9638065160088024,-0.5365229348740849
16984,1.472304770902566,-0.46205440127075004
16985,-0.1096576211181051,1.149472995494022
16986,1.7000905581944703,-0.42175964637759605
16987,-2.20074539376338,-0.3154377838764709
16988,2.3430684703831197,0.6287594414871182
16989,0.6710109587702772,-0.5073963182953504
16990,0.9515427053680243,-1.43886622818378
16991,-0.8748415181161546,0.5764355409506053
16992,-3.144793487448635,-0.0928931901502639
16993,-0.17474108054228396,1.7437859623157779
16994,1.6158451701100771,0.7484106970198589
16995,-2.0234714077266585,0.284338262986741
16996,1.240601350528683,0.9409291757768575
16997,-2.054826595413892,-0.3857623482166396
16998,1.0528730390316692,-0.5205377652347652
16999,0.5862310483291138,-0.5323080316103279
17000,-1.801083804221629,-0.35128750379551127
17001,-0.05740622528943087,-0.4682656526612656
17002,-1.9180779629164109,-0.4784941219049889
17003,-0.0918817417697156,-0.5505963244242782
17004,0.8597986931957027,-0.5095037704622973
17005,1.6571669096303985,-0.38397309203528845
17006,2.5381274514985273,-1.441610655210359
17007,0.0466015974847383,-0.4952848174237506
17008,0.22159375791494187,1.0164846220141825
17009,1.654607298586484,0.8218148256422823
17010,0.5780735537762527,-0.5491963954779913
17011,0.43875734751317547,-0.6137662736410581
17012,-3.4047778539492666,0.07878862666795987
17013,0.11184729188856939,-0.5957081118180251
17014,0.24378275095916538,-0.5115058282947228
17015,-0.046696825497420866,-0.6083471126230687
17016,1.7702824804821187,0.7662367137390358
17017,-0.6939468348949389,0.9974982126988016
17018,3.2918593564524694,0.021012983094666555
17019,-0.06229955702533218,1.9130018676676266
17020,-1.8650920882933937,2.057512713979265
17021,1.4392251649932337,1.1310157651168886
17022,0.5163924364962986,-0.6002240799677341
17023,-0.3594220073681798,1.7407063980335236
17024,1.0017918976432723,-0.49963957465456516
17025,1.0755561033780063,-0.5119122864450597
17026,-0.8700767595307028,-0.6220542133430835
17027,0.8052076866531205,-0.44315826833860444
17028,-2.139245489595455,-0.33941184362049537
17029,-2.898140806436371,-0.17579153116687915
17030,0.46111728478552017,1.2364882377562363
17031,0.019922557569180176,-0.6319893433357773
17032,-0.15197147618018847,1.3843087784104966
17033,0.6116614913171531,-0.3701204271862959
17034,1.5224356593907857,-1.643293198704467
17035,-1.0052157771125292,-0.48354330015006225
17036,1.538272500178643,-0.41995325992159643
17037,0.7866861418760047,-0.5629744309180361
17038,-1.5355327219040724,-0.4807184916348036
17039,1.3830102843095675,0.9160519224451135
17040,0.9556490220415224,-0.5534112992768168
17041,0.5182758656121421,1.3274443883089546
17042,0.32472966975773215,1.4004822286362677
17043,-1.0285020816462593,0.595130292634332
17044,0.7785508685396753,1.0187569812278205
17045,1.4638084806821257,1.0484147931483563
17046,-1.9798137927516382,-0.4235181385191394
17047,1.4573634710841255,-0.41905006550888185
17048,2.2375447891713254,0.08372065632222886
17049,1.2640611623025386,0.9860754224343986
17050,-0.80762519249814,0.5930536043228221
17051,-3.098775704273786,-0.14138560617714913
17052,1.6224554686929047,-0.43530184087591517
17053,0.5895049884405082,-0.5467534196963664
17054,1.5954857923504446,-0.43500077652503133
17055,-1.7916230013571386,-0.4658858852453089
17056,0.9137380458806219,-0.5101058991640649
17057,1.6682373274105435,-0.45279233398041435
17058,-0.17543128685002007,1.339162532042882
17059,-0.39492114462211264,0.6841672709659311
17060,-0.9890777748275258,-0.28854450453170644
17061,2.788952431753056,-0.1151275691117008
17062,0.9023066112163662,-0.5125488749456896
17063,0.7551558022162815,0.8669134595179895
17064,-1.8059126466934048,-0.4886249230897374
17065,-0.19419953623690203,-0.27022381899346026
17066,-3.2970242409391903,-0.024679772744775248
17067,-1.4790025904832171,-0.5066830854478389
17068,-0.051598610401524296,1.3004727840072992
17069,0.832232074926341,-0.5494630003807098
17070,0.8231870009156528,-0.4696060685446856
17071,0.7782927216558407,-0.5488608711438742
17072,0.7672445263023205,1.1185781460953326
17073,0.7866861418760047,-0.5629744309180361
17074,1.5652421765211026,-0.4202543242724803
17075,3.445519919982573,0.002318231410939977
17076,0.42804794720272266,-0.47368481450425015
17077,-3.0815027558386086,0.003913634379219589
17078,1.144797772765477,-0.4842565331819446
17079,-1.966357014317926,-0.4100374728466163
17080,-1.5946777723788519,-0.45110497354459267
17081,0.41178767117071574,-0.6134652092901743
17082,0.9676773985655412,-0.5107080278658321
17083,0.8597986931957027,-0.5095037704622973
17084,-2.4532395886526346,-0.375395706625234
17085,-0.7777140740369551,0.9781053448643419
17086,-2.2094998302431432,-0.37258644201343033
17087,-2.200951391132153,0.26536581985126717
17088,0.07291332173725179,0.697716855779926
17089,-0.6184750324731669,0.7409496408077805
17090,1.7666552293974485,-0.33939821075914633
17091,1.5812574122595349,0.7206048180875848
17092,-0.8985372549328012,0.5622912177505188
17093,-1.0445748480342807,-0.5972077238667769
17094,-2.0689350282626395,-0.3334996416429299
17095,-1.6788607421032058,-0.4357563918708348
17096,1.1717674490690062,-0.4845575978835258
17097,2.593395151834132,0.18240278708980834
17098,1.0755561033780063,-0.5119122864450597
17099,0.8850011726525405,1.0467753276676148
17100,1.144797772765477,-0.4842565331819446
17101,0.06727216911826284,-0.3409080950450679
17102,0.3308786421822675,-0.6125620158868258
17103,0.9311440482542904,1.1005470522898668
17104,-0.6867264877949502,2.422742569018159
17105,0.6227319073687623,-0.43893966923697747
17106,1.8530917597090988,0.674107069287522
17107,1.0655544787532996,-0.46483659650492243
17108,0.9478525448912146,-0.49903744459273425
17109,-1.9616247452755406,0.09609621549429984
17110,-2.018450827591051,-0.3946581272118653
17111,0.23147169893425346,0.9458860613406979
17112,-1.3594565265492868,-0.5364462911678276
17113,-2.20074539376338,-0.3154377838764709
17114,1.7305923203892044,1.1311117529165522
17115,0.761112375518916,1.1127274721185674
17116,1.6191815285815103,-0.42085645278987666
17117,1.3880280458042076,0.07957299111563679
17118,0.40891263827199364,1.3851336476819491
17119,1.703961440232766,-0.39594474019433845
17120,1.820546422284317,1.0503516273872526
17121,-3.117823811106176,-0.09319425450114761
17122,-0.0971106445688451,-0.338920818423848
17123,1.2796461544388449,-0.48576185528706056
17124,-0.15944341626383543,-0.32420513066735795
17125,-0.06009656493815626,0.32029304239535406
17126,-1.0902236517094053,0.8856364804252121
17127,1.1308209861377376,0.9546186146634659
17128,1.7000905581944703,-0.42175964637759605
17129,0.8559278111574066,-0.5353186766455549
17130,-2.518886753203281,-0.004700758151384673
17131,-0.17825559863901497,-0.30701570191374244
17132,0.8927139273240325,1.517986676519464
17133,-1.6098177701370582,2.978316984008651
17134,0.7480491058264988,-0.5341144188913226
17135,-0.04181327105595387,-0.5770133606693669
17136,0.0881515561759467,-0.6098524347281848
17137,-3.1409226048918963,-0.06707828314201136
17138,0.6318695830531916,1.2880909829301792
17139,0.6652073353279162,1.2626386680892403
17140,1.8046329039499218,0.7463032453879803
17141,1.6500220874807088,-0.39534261013250754
17142,-0.6617548084434334,-0.4988266579851497
17143,-2.278380482746503,-0.32897997754979474
17144,1.1639709725432104,-0.43018374338381443
17145,-2.2277150701058392,-0.3151367195255875
17146,1.0447155444788077,-0.5374261291024286
17147,1.8635182295034842,-0.3777868944438458
17148,1.2257068017539254,-0.4851597265852932
17149,-0.7688345457548028,1.1375181438348092
17150,-0.9636658184213208,-0.5981109174544963
17151,-0.46648020402540213,0.7037381468597463
17152,0.7782927216558407,-0.5488608711438742
17153,0.6844130252342973,-0.3879119852823029
17154,-1.9722532406441216,-0.44689006974576706
17155,1.7490677773763799,1.2774967047346557
17156,-0.4865124632654967,1.2174710637604231
17157,1.1717674490690062,-0.4845575978835258
17158,1.8189849677133645,-0.38577947985135186
17159,0.5592613719866544,-0.5320069672594441
17160,1.87877238755094,1.0408229550098278
17161,1.1117742881268544,1.0815512362552564
17162,-1.5661920671727982,-0.4312305892334103
17163,-0.9851835178724345,-0.9972762170507388
17164,0.9907761923123315,-0.5368239995756663
17165,-0.9573316425821644,1.0026200046687086
17166,2.2776663460199793,-0.0016243566038072136
17167,1.6896093770549043,0.7361379845099251
17168,1.6500220874807088,-0.39534261013250754
17169,0.07905177082007847,-0.4239918357360073
17170,0.8688659879044801,1.0092590728902031
17171,-1.0774348594709215,2.093113491548433
17172,-2.2794464577794167,-0.14975388523893093
17173,2.5045255104108124,0.5556908370144411
17174,0.616474664158456,-0.5470544838628791
17175,-0.5314920447700419,2.1369426952216894
17176,0.5895049884405082,-0.5467534196963664
17177,-0.19254665217227532,-0.40849600985833057
17178,-2.881228875403747,-0.101754509162256
17179,-2.691137832666693,-0.23534870664666396
17180,-3.0155350265625316,0.04601477572837293
17181,1.6032598116817123,1.2145552053189308
17182,1.674730495078059,-0.37567944227689853
17183,-0.8552525901091307,0.5957668813193328
17184,-1.8722369109615264,2.0461431950570512
17185,0.13720735441939907,-0.6417883153836539
17186,-0.892811717166834,-0.3671934833106969
17187,-0.878948326340196,0.581622557584178
17188,-1.8536606536291387,2.0599556897608906
17189,-1.8676484759430507,-0.433648940238956
17190,-0.592962767378362,1.1894527173206286
17191,-1.0001444573873914,0.9071404955450494
17192,0.7704962457156259,-0.494487017179231
17193,1.0770406253872469,-0.5683972880638218
17194,2.869356864369147,-0.7613111387120561
17195,0.3469813362443065,1.129577680884567
17196,1.0770628471893597,1.03022248741463
17197,3.445519919982573,0.002318231410939977
17198,0.678210493993683,-0.602030467248729
17199,0.9907761923123315,-0.5368239995756663
17200,-2.20074539376338,-0.3154377838764709
17201,1.4606374111955196,-0.4334954535949202
17202,-0.6337502384141324,1.1050108980878675
17203,-2.172472409148221,-0.44722559389551353
17204,1.0177458686547909,-0.5371250639265497
17205,-0.007337755161250323,-0.4946826883712857
17206,0.17162186125508216,0.6741053890282105
17207,0.41178767117071574,-0.6134652092901743
17208,-3.0431016448318933,0.0060555458099605716
17209,1.7671032129485533,1.2237865079288341
17210,1.0369190679140814,-0.48305227495341463
17211,-0.2820822071971305,-0.20499479262756343
17212,1.4992744472450261,-0.46235546562163377
17213,-0.7636888737778762,0.5607858948204079
17214,0.5225949671513317,-0.3861055974662398
17215,-3.410910004732671,0.07293795269119473
17216,0.6425020496979088,-0.344606585353922
17217,0.15215661574942949,0.6782969191029041
17218,-2.139728525729839,2.056452004301155
17219,-2.234705789905086,-0.6438236326340082
17220,1.0929478465651752,0.8632104600687732
17221,-2.1179204460099514,-0.09329595264710208
17222,-3.3941231661269478,0.04471083404668105
17223,0.7243533695954333,-0.5482587426264776
17224,3.0238973003811505,0.17206690881877088
17225,0.6851430216181326,1.117702020709551
17226,0.6401704003895216,-0.5329101601277242
17227,-0.9067431631559321,-0.4761528442693186
17228,0.8384346055813744,-0.3353445178792154
17229,1.0827009260461395,-0.5005427675228454
17230,1.8855419330444387,0.7454000509752656
17231,1.0755561033780063,-0.5119122864450597
17232,0.9579650016133685,-0.6793791994644578
17233,0.22058364848484466,-1.243459346371224
17234,0.06564970494163935,-0.543476169284123
17235,-1.673977187661739,-0.4044226399171329
17236,-2.1087659480988106,-0.38516021951487234
17237,0.41107500715000866,0.685841195955608
17238,0.832232074926341,-0.5494630003807098
17239,-0.1420388227116728,1.2077065508707847
17240,-2.019184796355047,0.2754117200305224
17241,-2.20074539376338,-0.3154377838764709
17242,1.2432156752318944,-0.37086240948637916
17243,-3.227366842218406,-0.03176546862113609
17244,-0.1283669329074273,-0.32969321093237497
17245,1.765358473775903,1.0764368348909525
17246,0.27075242726269433,-0.5118068929963039
17247,0.12197541765561412,-0.4617783901838705
17248,0.9946470749751392,-0.5110090935767796
17249,-2.1006631661012225,-0.26226818777161615
17250,-0.9124658822809323,0.6108143979227679
17251,0.832232074926341,-0.5494630003807098
17252,0.9907761923123315,-0.5368239995756663
17253,1.6035404162785178,1.078243222171947
17254,-0.6246710110236975,1.8111794591739918
17255,3.445519919982573,0.002318231410939977
17256,0.35993633625497706,0.6552605130353886
17257,-0.9606602946243199,1.1230690604459692
17258,0.5264880709917407,1.2383290841954697
17259,1.1304599681496028,0.8833563966467887
17260,-0.06083774847481706,1.1485390371203148
17261,-1.2353584883771531,0.8343056643256478
17262,1.0469667142864645,2.1939703544239055
17263,-1.0897597630964826,-0.5394569363874258
17264,1.0827009260461395,-0.5005427675228454
17265,0.04689223449722091,-0.6322904082217292
17266,1.7000905581944703,-0.42175964637759605
17267,-0.6489938724953673,-1.2049345045573367
17268,1.5922118522390505,-0.4205553884389929
17269,1.1174670795389068,-0.5552176865578117
17270,-1.4793636084713522,-0.5779453034645163
17271,0.12824973810780535,0.0393491710480688
17272,-2.540280768530557,-0.3803431861892843
17273,0.8422512678250337,-1.0941678900803407
17274,2.3814239840464153,-0.23317180367393156
17275,0.23759588820606867,-0.4113528349309634
17276,-0.6819184583037816,1.0402014827497224
17277,0.7326948946911982,-0.298886092674737
17278,1.1717674490690062,-0.4845575978835258
17279,-1.4205250328574481,-0.2329422048823965
17280,1.967477893104115,0.9855459074574647
17281,0.5862310483291138,-0.5323080316103279
17282,2.0497255386271567,-0.6939849324163817
17283,1.0177458686547909,-0.5371250639265497
17284,1.0401930080254758,-0.4974976630394533
17285,1.403903930553751,0.8826377877020954
17286,-2.1165624246635373,-0.33078636536585826
17287,1.4927892405035186,0.8236212134583456
17288,-0.8164280432726849,-0.48565075178194067
17289,0.616474664158456,-0.5470544838628791
17290,1.6769917638903065,-0.3956436758434547
17291,1.1849962633470053,0.923014561679249
17292,-2.7562023145440744,-0.05992366748355404
17293,0.9676773985655412,-0.5107080278658321
17294,2.3417338244719432,0.13170323632857966
17295,0.6107028686950237,0.9608815085273117
17296,-0.43588327659827225,1.809072007007045
17297,-2.165118771574371,-0.8591771378600936
17298,0.9098671633238832,-0.5359208061723176
17299,-0.20231235175419118,-0.3924222433756479
17300,0.34703604758948636,1.0235740137284135
17301,1.4973807485925543,0.9132192854692421
17302,0.6704140168433755,-0.5476566125646466
17303,-2.7369196913843314,-0.21785821354216503
17304,0.7957468832030482,-0.32855988635373806
17305,-3.3920978223574916,0.05574852393757934
17306,1.109670602388599,-0.500843831873729
17307,0.034212202905446305,-0.6092503054913488
17308,1.7880611785104057,-0.7763500646976964
17309,0.6132007246715738,-0.5326090959612115
17310,0.4550176235451824,-0.47398587885513377
17311,1.0908584205990004,-0.483654403655182
17312,0.9771618320147205,1.052054635727913
17313,-1.6677903249086428,-0.5045756332808922
17314,0.5823601657723751,-0.5581229386185806
17315,0.5804592522411696,0.9756279609642341
17316,1.4955913304904007,0.8711796719365181
17317,-2.0817962717563505,-0.38546128386575607
17318,1.0401930080254758,-0.4974976630394533
17319,-0.21910640582422936,-0.20601897570412667
17320,1.0986548971637273,-0.538028257804196
17321,-0.7352283772328232,-0.6235595356325704
17322,-0.06098647031524427,-0.6310861496425019
17323,1.2906618591452734,-0.4485774301815885
17324,0.8828974869814235,-0.5356197418214338
17325,0.9946470749751392,-0.5110090935767796
17326,-3.2741613722351914,-0.019793820997154682
17327,-1.3142716103441305,-0.5941970780065545
17328,0.6487677459314173,0.23595585362917237
17329,-0.47922431781389513,-0.6090489242429299
17330,1.8599602051757607,1.058012383763443
17331,-0.0623299762888235,2.2538421325871814
17332,0.605662393847727,1.089382609918873
17333,-3.3583990527862833,0.10155842865775197
17334,1.6224554686929047,-0.43530184087591517
17335,1.0287615733612203,-0.4999406388210781
17336,-2.6784578016604987,-0.25838880884197624
17337,3.4195629149392612,0.008138141242341454
17338,-2.216283635441584,-0.3126937437439625
17339,1.2195264923154245,0.8993415669267323
17340,1.0017918976432723,-0.49963957465456516
17341,-1.7250036170804444,-0.48952811667745705
17342,1.6571669096303985,-0.38397309203528845
17343,0.7593229567922505,1.0706878587702149
17344,1.703961440232766,-0.39594474019433845
17345,-2.1893139597236355,-0.31299480791047546
17346,0.4624530832257981,-0.5996219507308983
17347,1.0401930080254758,-0.4974976630394533
17348,0.5187240845945928,-0.41192050447449247
17349,0.7594805398662423,-0.531671442925327
17350,-2.078522331644957,-0.3999066719517945
17351,-3.0853189264256544,-0.12790493996955773
17352,0.9638065160088024,-0.5365229348740849
17353,0.23567996833706523,-0.634397859853608
17354,0.5437231297228692,-0.5292629265918671
17355,0.33016597864107244,0.6867443898332541
17356,-0.9124502137544841,0.9250858736036507
17357,2.4190939443445205,0.596522496665136
17358,1.172003374150728,-0.5155595209902828
17359,0.37027560280806865,1.4139936591735938
17360,0.9560100389256333,-0.482149081550066
17361,0.11220830929112298,-0.5244458932662793
17362,-0.7510684430763357,1.8500500960147315
17363,0.651837760096568,-0.561469107803554
17364,0.6132007246715738,-0.5326090959612115
17365,-2.1961681453792865,-0.46136991763066837
17366,1.3369235293929462,0.8350178014074929
17367,-2.3056969167865744,-0.16441092598556326
17368,-1.6851023167870638,-0.22959973081585355
17369,1.7000905581944703,-0.42175964637759605
17370,-3.125981305659036,-0.11008261836881093
17371,1.2578039190922325,0.8779606078084968
17372,0.9576362389470474,0.8472847506362482
17373,1.0177458686547909,-0.5371250639265497
17374,1.630197233806382,-0.38367202685940965
17375,0.9676773985655412,-0.5107080278658321
17376,1.0896881662258617,1.113186052559842
17377,0.4393542894400774,-0.5735059793717618
17378,-0.2190627093713019,1.4699548556874165
17379,0.6425020496979088,-0.344606585353922
17380,1.8095788762329845,-0.37718476520700983
17381,1.6769917638903065,-0.3956436758434547
17382,0.7750187821689584,-0.5344154832422064
17383,1.8189849677133645,-0.38577947985135186
17384,-3.2570135162269147,0.023241278910077115
17385,2.5824902792251505,0.011952297052750013
17386,-2.0763021777656214,1.3641874159375462
17387,0.22359687988228524,-0.5710974635733707
17388,2.4288297162806267,0.030647048201408237
17389,1.630197233806382,-0.38367202685940965
17390,-2.281654422857897,-0.3145345894637565
17391,0.4257866789760566,-0.45372058147276234
17392,1.3176315354877337,-0.4488784945324725
17393,-2.069116240750158,-0.40850138606106773
17394,-0.8227191859515877,1.0321166060210474
17395,-3.405790525248414,0.07326978118744218
17396,-2.0508021009532285,0.21337710961087397
17397,1.7435487285968692,0.7355358551675336
17398,1.08270888814331,0.8625468021905124
17399,-1.7483079165783264,-0.7732504881404839
17400,-2.0817962717563505,-0.38546128386575607
17401,1.5960827354203009,-0.39474048161511077
17402,1.1068123917165889,-0.5211398939365326
17403,-2.1737757174209205,-0.31573884822735465
17404,-1.500130752430243,-0.3635257565065823
17405,1.8404194357177641,-0.3516709230847092
17406,-1.246789922416897,0.8318626883596519
17407,0.3815440553413737,-0.598718757037623
17408,0.801988457886906,-0.534716547408719
17409,0.9137380458806219,-0.5101058991640649
17410,-0.5734103197354387,-0.6253659229135652
17411,-3.117823811106176,-0.09319425450114761
17412,0.9137380458806219,-0.5101058991640649
17413,1.2634080996905082,0.9730775245804716
17414,-0.10063617766389742,-0.607744983096306
17415,0.479726031660976,-0.45432271017452974
17416,-3.0291183055530007,-0.1484713020535103
17417,0.9420332529224053,0.9567260661109738
17418,1.690857973396842,0.7106549065329884
17419,1.7045649354742638,0.9286638542232241
17420,1.7000905581944703,-0.42175964637759605
17421,1.3560406079671075,0.9163529867959976
17422,0.6401704003895216,-0.5329101601277242
17423,0.48032297410632036,-0.41406241508023844
17424,-0.7792271149376376,0.5635299357779114
17425,1.6500220874807088,-0.39534261013250754
17426,-0.07657942454872123,-0.5223384416344006
17427,0.9907761923123315,-0.5368239995756663
17428,0.010816475056844684,0.6814306217897229
17429,1.5543838183532952,1.2427515601080072
17430,0.004329604545796141,-0.5232416360471153
17431,-3.3326232619590237,0.020736774302656347
17432,1.0287615733612203,-0.4999406388210781
17433,-2.107517351756872,-0.4106432974918092
17434,1.761848608103274,1.12188414560945
17435,0.9053446268705506,-0.49599234010934196
17436,-0.45451590969810174,-0.5893857555623259
17437,0.5423873306580795,1.3068472620796383
17438,1.0401930080254758,-0.4974976630394533
17439,-0.556351075098312,1.1495550154030172
17440,0.993711336237704,0.9760881698000698
17441,-2.1165624246635373,-0.33078636536585826
17442,0.26583638269257936,1.1614827982196678
17443,0.37184732743409193,-0.4531184521303707
17444,-2.1184626760060925,-0.23955991460762008
17445,-2.2319184506552476,0.058846566444601824
17446,1.0004885887460613,-0.36815282880203565
17447,-0.6003799960778983,-0.6250648585626815
17448,-0.6078409020978391,1.5989010090897984
17449,0.8828974869814235,-0.5356197418214338
17450,1.0216167506930869,-0.5113101577432921
17451,-0.4324480181536763,1.3191330757077921
17452,0.856288828041517,-0.46405645891880437
17453,1.109670602388599,-0.500843831873729
17454,1.6769917638903065,-0.3956436758434547
17455,-0.8161374062602023,-0.6226563425799194
17456,-3.4015039138378715,0.06434323858192133
17457,-1.4874895949597668,-0.5181732177707905
17458,0.30251845484425716,1.3298529048267853
17459,-1.1377311008292108,-0.2149931309859253
17460,1.6500220874807088,-0.39534261013250754
17461,0.21347530680532398,0.5793211151251123
17462,-2.197110436249432,-0.25862095341076385
17463,-1.0555285407564288,2.065218201215796
17464,-0.9240161110726675,-0.6214520840006921
17465,1.630197233806382,-0.38367202685940965
17466,1.7435487285968692,0.7355358551675336
17467,0.6401704003895216,-0.5329101601277242
17468,1.7000905581944703,-0.42175964637759605
17469,-3.4246027076235928,0.09045920994105779
17470,-1.2547799714936843,-0.2361960817548789
17471,1.341743000533671,-0.46947562076178884
17472,1.4465916529320768,0.8758531561766184
17473,-0.8127446720213287,0.5927217754758772
17474,0.31831599710655917,0.5615603223501616
17475,0.5339939116480085,1.3209608211343609
17476,1.5922118522390505,-0.4205553884389929
17477,1.0460410745925506,0.9297069010585618
17478,-0.6299270239988317,1.6305358253943847
17479,-0.6373262582915898,1.178414212582803
17480,-1.5492254241704824,-0.46319723456931167
17481,1.7309311165752257,-0.3962458045452221
